date,open,high,low,close,volume
2016-04-29,83.127584,83.210097,83.075076,83.180092,5112900
2016-05-02,83.221457,83.221457,83.056126,83.123764,3553900
2016-05-03,83.334177,83.379265,83.228967,83.274055,3044900
2016-05-04,83.349177,83.364205,83.236451,83.311600,2920200
2016-05-05,83.356710,83.537075,83.266533,83.522041,3008100
2016-05-06,83.507006,83.507006,83.394279,83.394279,2718500
2016-05-09,83.499481,83.522026,83.424332,83.446877,2173500
2016-05-10,83.461892,83.491953,83.409287,83.484436,2103800
2016-05-11,83.461892,83.612196,83.431831,83.484436,2507000
2016-05-12,83.356727,83.491998,83.356727,83.409332,1938800
2016-05-13,83.476962,83.589689,83.439385,83.567139,1511400
2016-05-16,83.559587,83.559587,83.401772,83.424316,3134400
2016-05-17,83.439354,83.454387,83.311600,83.311600,1769700
2016-05-18,83.251496,83.266529,82.905806,82.965927,1900800
2016-05-19,83.018555,83.086187,82.965950,83.018555,3461900
2016-05-20,83.071159,83.131281,82.996010,83.071159,2655700
2016-05-23,83.071155,83.116243,82.988489,83.056122,2244300
2016-05-24,83.086151,83.086151,82.920819,83.011002,1759800
2016-05-25,83.071150,83.078667,82.958424,83.026062,2735700
2016-05-26,83.146300,83.213938,83.086178,83.153816,1614800
2016-05-27,83.176341,83.191368,83.026043,83.138763,2164800
2016-05-31,82.973437,83.236462,82.935860,83.191368,3368800
2016-06-01,83.272659,83.317843,83.137128,83.144653,2941300
2016-06-02,83.250097,83.385635,83.250097,83.355515,2013900
2016-06-03,83.694386,83.807335,83.671797,83.807335,2210500
2016-06-06,83.709447,83.754630,83.634149,83.694389,3278900
2016-06-07,83.762129,83.814838,83.732009,83.769661,2157100
2016-06-08,83.807321,83.837435,83.747081,83.799789,2148000
2016-06-09,83.957940,83.957940,83.852523,83.860054,1543600
2016-06-10,83.988047,84.078408,83.920276,83.972984,1368300
2016-06-13,84.010628,84.085926,83.980508,84.040749,1661400
2016-06-14,84.093473,84.131125,83.995587,84.003113,1871500
2016-06-15,84.085908,84.281686,84.063319,84.183800,1732100
2016-06-16,84.274134,84.387083,84.168717,84.236488,2533000
2016-06-17,84.229016,84.236548,84.078422,84.176308,2730900
2016-06-20,84.010660,84.018191,83.920300,83.942894,2043800
2016-06-21,83.995571,84.010628,83.844970,83.882622,1882500
2016-06-22,83.912737,83.965446,83.844965,83.935326,1734300
2016-06-23,83.829918,83.905216,83.769678,83.792267,1721100
2016-06-24,84.417261,84.447381,84.176306,84.244072,4081200
2016-06-27,84.582916,84.703391,84.567853,84.582916,3018800
2016-06-28,84.741056,84.741056,84.613049,84.688347,2951700
2016-06-29,84.733523,84.786232,84.590454,84.628105,2745800
2016-06-30,84.718456,84.853994,84.635627,84.801285,4154300
2016-07-01,85.036672,85.074389,84.885787,84.983864,5235200
2016-07-05,85.270498,85.338397,85.149796,85.210144,4740000
2016-07-06,85.315747,85.376101,85.202591,85.368561,3150500
2016-07-07,85.247904,85.376152,85.187550,85.308258,3122200
2016-07-08,85.308245,85.451579,85.247891,85.436493,2910500
2016-07-11,85.391206,85.428922,85.195058,85.210144,4424000
2016-07-12,85.104507,85.104507,84.863098,84.953629,1970600
2016-07-13,85.112094,85.157356,85.051740,85.074371,2363300
2016-07-14,84.878222,85.021556,84.870677,84.998924,3345200
2016-07-15,84.931000,84.931000,84.659414,84.689590,3612200
2016-07-18,84.863098,84.863098,84.644320,84.704674,1547300
2016-07-19,84.855581,84.885752,84.772596,84.878212,1786900
2016-07-20,84.810297,84.825389,84.719772,84.802757,1808800
2016-07-21,84.697150,84.900843,84.644342,84.878212,3043500
2016-07-22,84.780141,84.953657,84.757510,84.893303,2315900
2016-07-25,84.931005,84.931005,84.795212,84.795212,1680800
2016-07-26,84.931005,84.931005,84.727312,84.795212,3540000
2016-07-27,84.885752,85.051722,84.825403,85.044182,3047200
2016-07-28,84.976267,85.066798,84.915913,85.036621,2640600
2016-07-29,85.157354,85.270516,85.066829,85.262970,3671000
2016-08-01,85.026432,85.162475,85.003760,85.064224,3149300
2016-08-02,84.920584,84.996162,84.792101,84.814774,3643900
2016-08-03,84.882814,84.920606,84.724099,84.905487,3777800
2016-08-04,85.056665,85.147362,85.026432,85.064224,2002800
2016-08-05,85.056622,85.056622,84.754305,84.776978,2474600
2016-08-08,84.769398,84.890321,84.671142,84.829857,2604000
2016-08-09,84.950814,85.056624,84.875236,85.049065,2981100
2016-08-10,85.109494,85.200191,85.056589,85.147285,3185800
2016-08-11,85.200238,85.200238,84.882801,84.920593,1807200
2016-08-12,85.192666,85.275803,85.124641,85.124641,1889600
2016-08-15,85.079313,85.117105,84.965944,84.973503,1950500
2016-08-16,85.018844,85.041517,84.920593,84.920593,6250200
2016-08-17,84.988626,85.147347,84.920608,85.079323,5210700
2016-08-18,85.132209,85.238020,85.056631,85.200233,1962900
2016-08-19,85.049093,85.117117,84.943283,85.011307,3287600
2016-08-22,85.147368,85.207827,85.071785,85.139809,1808500
2016-08-23,85.237977,85.275769,85.124607,85.162399,2583000
2016-08-24,85.245549,85.253108,85.124620,85.132179,2312800
2016-08-25,85.064198,85.154889,85.041519,85.041519,1613500
2016-08-26,85.170018,85.298501,84.860141,84.905487,2513700
2016-08-29,85.064231,85.162481,84.996207,85.139809,2156400
2016-08-30,85.185088,85.185088,85.064164,85.094391,1712300
2016-08-31,85.132228,85.185133,85.033977,85.079323,3025000
2016-09-01,84.880877,85.183754,84.843021,85.153465,3777100
2016-09-02,85.138363,85.138363,84.941492,85.039925,1730900
2016-09-06,85.077804,85.320105,85.024801,85.221672,3745800
2016-09-07,85.380685,85.380685,85.251958,85.267105,1839600
2016-09-08,85.183806,85.229236,84.911218,84.971794,2605500
2016-09-09,84.774881,84.797596,84.600731,84.600731,2763900
2016-09-12,84.623493,84.721925,84.540202,84.668922,2358200
2016-09-13,84.752192,84.752192,84.305447,84.434174,3005400
2016-09-14,84.403867,84.615879,84.403867,84.540161,2089700
2016-09-15,84.502336,84.623489,84.419045,84.593201,2253800
2016-09-16,84.615916,84.706781,84.578055,84.653778,1701000
2016-09-19,84.600802,84.691661,84.570514,84.585655,2026900
2016-09-20,84.729501,84.759789,84.608348,84.615921,2078500
2016-09-21,84.570485,84.827927,84.540197,84.827927,1899500
2016-09-22,84.880876,85.070174,84.880876,85.002029,2017200
2016-09-23,85.039926,85.070214,84.964208,84.979355,3415700
2016-09-26,85.017230,85.145951,85.017230,85.085381,2326900
2016-09-27,85.236767,85.267055,85.115620,85.191338,2881300
2016-09-28,85.244369,85.267084,85.161078,85.214081,2853900
2016-09-29,85.115648,85.289799,85.085360,85.214081,1668000
2016-09-30,85.236802,85.297378,85.009643,85.123222,3679800
2016-10-03,85.117915,85.148258,85.011717,85.026886,9372900
2016-10-04,85.026883,85.026883,84.731045,84.738632,5022400
2016-10-05,84.723471,84.761396,84.586931,84.624855,3368700
2016-10-06,84.632442,84.708297,84.541413,84.624855,2059400
2016-10-07,84.685534,84.708290,84.511069,84.640022,1867600
2016-10-10,84.640034,84.640034,84.495906,84.602104,1295400
2016-10-11,84.571778,84.609708,84.465580,84.473167,2753300
2016-10-12,84.495892,84.526235,84.397281,84.503479,1668500
2016-10-13,84.655198,84.715884,84.602099,84.624855,1964600
2016-10-14,84.556606,84.662804,84.450408,84.480751,2471500
2016-10-17,84.541413,84.662785,84.495901,84.624855,1556800
2016-10-18,84.609666,84.761375,84.556567,84.761375,1582900
2016-10-19,84.715871,84.829656,84.685528,84.806900,1550000
2016-10-20,84.837215,84.882733,84.753779,84.776535,1420800
2016-10-21,84.806880,84.882735,84.723438,84.829636,1776900
2016-10-24,84.814501,84.829675,84.655204,84.700722,1385600
2016-10-25,84.640036,84.806920,84.640036,84.700722,2344400
2016-10-26,84.632401,84.632401,84.526203,84.533791,2684000
2016-10-27,84.412480,84.412480,84.230428,84.321457,2330700
2016-10-28,84.283527,84.397312,84.260771,84.321457,1713800
2016-10-31,84.427628,84.450383,84.359354,84.427628,3260300
2016-11-01,84.268019,84.458017,84.222421,84.382019,4725000
2016-11-02,84.450442,84.602438,84.404839,84.480843,2572600
2016-11-03,84.382026,84.480829,84.366829,84.366829,3254500
2016-11-04,84.473260,84.602457,84.458057,84.541656,2013300
2016-11-07,84.465670,84.496070,84.412471,84.442871,2031000
2016-11-08,84.458034,84.480839,84.260440,84.306038,2107400
2016-11-09,84.002002,84.032402,83.432007,83.523209,3657200
2016-11-10,83.340832,83.508026,83.158430,83.181229,4179200
2016-11-11,83.188880,83.219280,83.006483,83.029282,2804600
2016-11-14,82.565642,82.884838,82.565642,82.694839,3054900
2016-11-15,82.839253,82.892452,82.740456,82.755653,2252200
2016-11-16,82.846846,82.938042,82.778444,82.938042,2164800
2016-11-17,82.846833,82.854429,82.588432,82.626434,1903700
2016-11-18,82.694821,82.702422,82.352826,82.360428,2767000
2016-11-21,82.504831,82.512433,82.360436,82.428833,1705600
2016-11-22,82.527628,82.580833,82.428831,82.504829,3465300
2016-11-23,82.216049,82.330049,82.018449,82.216049,2497600
2016-11-25,82.307238,82.360437,82.147634,82.208435,1071500
2016-11-28,82.368050,82.512451,82.330054,82.497253,2476800
2016-11-29,82.459227,82.626427,82.406028,82.588425,2178600
2016-11-30,82.254054,82.406051,82.178050,82.261650,4627500
2016-12-01,82.043908,82.074366,81.830709,81.990608,4691900
2016-12-02,82.180940,82.386523,82.120025,82.249466,4269200
2016-12-05,82.188521,82.432178,82.066690,82.317963,3398000
2016-12-06,82.340816,82.371274,82.264674,82.302742,3306900
2016-12-07,82.401730,82.523556,82.386498,82.515945,3796800
2016-12-08,82.371286,82.401744,82.272303,82.363670,2822600
2016-12-09,82.295158,82.371300,82.021044,82.112411,4530900
2016-12-12,82.005797,82.097171,81.937271,82.036255,3074200
2016-12-13,82.135258,82.188558,82.013427,82.142868,3665900
2016-12-14,82.287532,82.325605,81.693619,81.693619,3544100
2016-12-15,81.754488,81.792556,81.586973,81.594589,4619100
2016-12-16,81.594657,81.769782,81.518510,81.647957,2981600
2016-12-19,81.777372,81.891588,81.739298,81.861130,3202500
2016-12-20,81.701216,81.807815,81.678368,81.784973,2871900
2016-12-21,81.853529,81.975361,81.800230,81.960129,4066900
2016-12-22,81.921143,82.012728,81.844825,81.959305,4110200
2016-12-23,82.073855,82.073855,81.959374,81.982269,3821100
2016-12-27,81.806676,81.921150,81.806676,81.921150,2661500
2016-12-28,81.913582,82.119641,81.890687,82.050957,5609600
2016-12-29,82.218827,82.333301,82.157770,82.302773,3649600
2016-12-30,82.333320,82.516491,82.310426,82.470695,3690100
2017-01-03,82.218825,82.592788,82.218825,82.554626,5079200
2017-01-04,82.547007,82.585163,82.447788,82.577530,3297100
2017-01-05,82.707281,82.943870,82.592801,82.920975,5165900
2017-01-06,82.753049,82.806472,82.623307,82.646202,2910100
2017-01-09,82.837008,82.837008,82.753056,82.783585,3030500
2017-01-10,82.768324,82.844648,82.745429,82.760696,2396300
2017-01-11,82.829411,83.134690,82.745459,82.859940,4465500
2017-01-12,83.020214,83.111799,82.890472,82.890472,3036600
2017-01-13,82.806479,82.844641,82.623314,82.745422,3293600
2017-01-17,83.043070,83.088866,82.920963,83.027809,3685700
2017-01-18,82.882829,82.936253,82.608079,82.669136,3115600
2017-01-19,82.470713,82.547037,82.371500,82.455452,2388000
2017-01-20,82.379108,82.516483,82.295156,82.485954,3525000
2017-01-23,82.592812,82.859929,82.501227,82.714920,3063400
2017-01-24,82.676775,82.730198,82.501238,82.585190,2049500
2017-01-25,82.409626,82.455416,82.295146,82.363831,2912900
2017-01-26,82.318077,82.447818,82.203596,82.417290,2046300
2017-01-27,82.447792,82.547011,82.440159,82.485954,3096800
2017-01-30,82.547049,82.585205,82.447830,82.447830,2946200
2017-01-31,82.485932,82.707259,82.485932,82.646202,7552700
2017-02-01,82.415250,82.598790,82.354075,82.529961,2994200
2017-02-02,82.637026,82.728796,82.552905,82.575851,3490700
2017-02-03,82.682914,82.805268,82.484082,82.598793,2728400
2017-02-06,82.759397,82.881751,82.667627,82.835869,1827000
2017-02-07,82.820562,83.034686,82.782323,82.919975,2659100
2017-02-08,83.057668,83.225911,83.057668,83.157082,3873200
2017-02-09,83.057665,83.103547,82.920013,82.958252,2736000
2017-02-10,82.789995,82.950589,82.789995,82.942940,2365300
2017-02-13,82.851164,82.858813,82.767048,82.820580,2189800
2017-02-14,82.820595,82.820595,82.522349,82.637054,2809500
2017-02-15,82.529991,82.591171,82.484109,82.507050,2138900
2017-02-16,82.598824,82.805300,82.598824,82.682945,5257400
2017-02-17,82.874127,82.935301,82.835888,82.866478,2228100
2017-02-21,82.774651,82.935244,82.759359,82.858772,1980300
2017-02-22,83.004101,83.011750,82.744088,82.912331,2655500
2017-02-23,83.019413,83.088242,82.996472,83.050003,2169000
2017-02-24,83.264126,83.401778,83.218244,83.355896,2670900
2017-02-27,83.317647,83.340594,83.179995,83.202942,1998200
2017-02-28,83.202924,83.309986,83.164685,83.179977,3840100
2017-03-01,82.850527,82.865850,82.743248,82.789223,3280200
2017-03-02,82.704909,82.750884,82.566978,82.635941,2299700
2017-03-03,82.697243,82.735559,82.559312,82.697243,4293900
2017-03-06,82.712590,82.750901,82.620634,82.658951,3678300
2017-03-07,82.605306,82.635952,82.521014,82.551666,2237900
2017-03-08,82.291121,82.375412,82.252804,82.352425,2834700
2017-03-09,82.237495,82.252818,82.084241,82.099564,3527300
2017-03-10,82.168544,82.237506,82.114904,82.222183,1906000
2017-03-13,82.153191,82.206831,82.068900,82.084229,1658500
2017-03-14,82.053549,82.176151,82.053549,82.114853,2639200
2017-03-15,82.183852,82.597646,82.145536,82.589981,2162900
2017-03-16,82.513317,82.566956,82.467341,82.497993,2369700
2017-03-17,82.543989,82.689584,82.521001,82.674255,2368800
2017-03-20,82.651279,82.796875,82.635950,82.796875,1635200
2017-03-21,82.704890,82.965424,82.704890,82.965424,2049700
2017-03-22,83.095705,83.172332,83.034401,83.080376,2643600
2017-03-23,83.095704,83.149344,82.957773,83.103363,2071400
2017-03-24,83.026752,83.149360,82.996100,83.034416,3374900
2017-03-27,83.256622,83.302598,83.164666,83.233635,1977300
2017-03-28,83.241283,83.279599,83.026724,83.042053,2016100
2017-03-29,83.126368,83.233647,83.111039,83.225983,1965600
2017-03-30,83.157017,83.202998,83.049738,83.072731,1733900
2017-03-31,83.095700,83.164662,83.080371,83.134010,3717700
2017-04-03,83.166268,83.450376,83.158593,83.442696,5197800
2017-04-04,83.396644,83.427358,83.327534,83.365929,1627500
2017-04-05,83.296820,83.496458,83.273780,83.458069,2304100
2017-04-06,83.419702,83.473451,83.296848,83.450417,1725300
2017-04-07,83.542541,83.611645,83.250753,83.266113,1783600
2017-04-10,83.335216,83.427361,83.304502,83.373611,1903800
2017-04-11,83.511837,83.680766,83.504157,83.611656,2200800
2017-04-12,83.642383,83.849701,83.611668,83.795952,2433000
2017-04-13,83.888050,83.995549,83.795905,83.903404,2339900
2017-04-17,83.926463,84.003247,83.834319,83.857353,1646100
2017-04-18,84.010915,84.233587,83.995554,84.195198,2369500
2017-04-19,84.057002,84.126106,83.995572,84.064682,2148500
2017-04-20,83.934135,84.003245,83.849671,83.934135,1867800
2017-04-21,84.003244,84.072348,83.926460,83.957169,1539300
2017-04-24,83.734494,83.865027,83.696098,83.834312,2745400
2017-04-25,83.688418,83.734493,83.519489,83.557884,1888500
2017-04-26,83.580941,83.673085,83.519511,83.665405,2893700
2017-04-27,83.650003,83.772857,83.626968,83.742142,1660900
2017-04-28,83.680774,83.888092,83.627024,83.888092,5774800
2017-05-01,83.771875,83.848827,83.587187,83.671837,2510000
2017-05-02,83.633342,83.833423,83.633342,83.787247,2841400
2017-05-03,83.856487,83.871875,83.702576,83.702576,1923400
2017-05-04,83.533324,83.648750,83.533324,83.633362,1897900
2017-05-05,83.664137,83.679525,83.548705,83.648743,1421800
2017-05-08,83.594841,83.625623,83.487106,83.487106,3568400
2017-05-09,83.440975,83.502540,83.417890,83.494843,3084900
2017-05-10,83.571819,83.617996,83.448696,83.517952,1653400
2017-05-11,83.379403,83.525617,83.371706,83.510223,2331000
2017-05-12,83.733382,83.833425,83.710297,83.818031,1329700
2017-05-15,83.764162,83.833423,83.741076,83.787247,1771000
2017-05-16,83.787277,83.956576,83.787277,83.895012,2051800
2017-05-17,84.148932,84.341316,84.095064,84.325928,2464500
2017-05-18,84.295172,84.364427,84.218219,84.279778,2107000
2017-05-19,84.272086,84.295172,84.148958,84.279778,1504000
2017-05-22,84.210511,84.248990,84.187425,84.225899,1642700
2017-05-23,84.264397,84.287482,84.041231,84.064316,1334500
2017-05-24,84.072008,84.264393,84.041226,84.210526,2719200
2017-05-25,84.225902,84.256684,84.164343,84.248993,1558100
2017-05-26,84.233581,84.295146,84.218193,84.218193,955300
2017-05-30,84.325931,84.387496,84.295149,84.379799,2093200
2017-05-31,84.372093,84.502913,84.372093,84.464439,2416500
2017-06-01,84.333355,84.441316,84.317929,84.425896,2454500
2017-06-02,84.626392,84.742067,84.587838,84.703506,1507400
2017-06-05,84.564650,84.626338,84.518377,84.572357,2450600
2017-06-06,84.726630,84.788317,84.680356,84.742050,1607700
2017-06-07,84.680339,84.726612,84.595511,84.641785,1903500
2017-06-08,84.595561,84.595561,84.449046,84.557007,1532700
2017-06-09,84.449033,84.541567,84.410473,84.487587,1616800
2017-06-12,84.449033,84.595548,84.418186,84.487587,1394800
2017-06-13,84.387353,84.518448,84.387353,84.510735,1474300
2017-06-14,84.826899,84.965707,84.711225,84.780632,2627500
2017-06-15,84.749788,84.749788,84.657247,84.726654,2233900
2017-06-16,84.718938,84.803766,84.711225,84.780632,2216600
2017-06-19,84.726649,84.749783,84.626395,84.664955,1610400
2017-06-20,84.711186,84.849993,84.672631,84.796013,2195100
2017-06-21,84.734365,84.850039,84.734365,84.811485,1217400
2017-06-22,84.873155,84.896289,84.788328,84.850021,1427400
2017-06-23,84.834601,84.911715,84.811467,84.865448,1259100
2017-06-26,84.973413,85.011967,84.927140,84.942566,1914400
2017-06-27,84.772907,84.811467,84.664946,84.688080,3072300
2017-06-28,84.711228,84.734361,84.580133,84.718941,12184400
2017-06-29,84.464466,84.580141,84.418199,84.557007,3377200
2017-06-30,84.533863,84.541570,84.410476,84.449036,2626900
2017-07-03,84.460613,84.460613,84.236517,84.298332,1817300
2017-07-05,84.290627,84.367900,84.228807,84.344719,4288600
2017-07-06,84.190165,84.228804,84.089711,84.182442,2284900
2017-07-07,84.143791,84.190153,84.097428,84.151520,2727400
2017-07-10,84.205590,84.244224,84.143770,84.190132,2386400
2017-07-11,84.205628,84.306082,84.174717,84.267448,1969100
2017-07-12,84.522423,84.561062,84.429698,84.522423,2129900
2017-07-13,84.452892,84.468344,84.329250,84.429710,1568300
2017-07-14,84.646074,84.661526,84.452889,84.514709,1916600
2017-07-17,84.537892,84.599713,84.476072,84.553345,4078500
2017-07-18,84.723309,84.777401,84.676947,84.746490,2878400
2017-07-19,84.785165,84.808346,84.715615,84.769707,1577700
2017-07-20,84.885618,84.908799,84.769705,84.792892,1802600
2017-07-21,84.908802,84.970623,84.870169,84.939713,1531700
2017-07-24,84.877910,84.939730,84.816095,84.862457,1946000
2017-07-25,84.692453,84.715634,84.530178,84.561089,2601700
