date,open,high,low,close,volume
2008-02-19,3787.3501,3850.4199,3751.0200,3805.2700,0
2008-02-20,3790.6201,3790.6201,3733.8101,3758.4700,0
2008-02-21,3776.3401,3826.8601,3770.5400,3778.2100,0
2008-02-22,3765.3601,3782.1001,3713.7100,3737.1101,0
2008-02-25,3755.4800,3807.7600,3755.4800,3798.9900,0
2008-02-26,3811.8601,3858.4099,3811.8601,3855.0300,0
2008-02-27,3861.1799,3872.2000,3795.2300,3856.6899,0
2008-02-28,3844.7200,3851.7200,3776.4500,3784.2700,0
2008-02-29,3772.1599,3780.5200,3700.9299,3724.5000,0
2008-03-03,3715.5901,3715.5901,3645.5500,3675.5100,0
2008-03-04,3678.6599,3700.1499,3593.6101,3610.2000,0
2008-03-05,3632.5901,3690.8201,3628.7600,3684.5400,0
2008-03-06,3684.9600,3684.9600,3605.4600,3617.6799,0
2008-03-07,3607.3601,3607.6499,3541.4700,3576.6799,0
2008-03-10,3569.6101,3591.0000,3522.4299,3546.1001,0
2008-03-11,3560.4700,3644.0801,3545.6399,3606.5901,0
2008-03-12,3631.6899,3688.6699,3631.6899,3647.6399,0
2008-03-13,3627.3999,3627.3999,3532.2200,3599.5801,0
2008-03-14,3599.9099,3663.3899,3532.6201,3566.5901,0
2008-03-17,3545.9900,3545.9900,3417.2500,3431.8201,0
2008-03-18,3466.7600,3567.8301,3466.7500,3558.6599,0
2008-03-19,3577.5000,3600.8799,3504.3201,3529.5400,0
2008-03-25,3532.5601,3632.5901,3532.5601,3632.5901,0
2008-03-26,3621.1599,3631.7300,3592.0500,3611.4500,0
2008-03-27,3608.1699,3672.6899,3606.0601,3652.1101,0
2008-03-28,3654.3201,3668.6201,3626.3301,3641.0500,0
2008-03-31,3628.0801,3633.4199,3576.7600,3628.0601,0
2008-04-01,3620.2400,3758.5901,3612.7200,3753.5500,0
2008-04-02,3768.5300,3810.1699,3757.9600,3797.8999,0
2008-04-03,3800.3101,3804.8701,3747.8501,3774.9399,0
2008-04-04,3782.6201,3809.8701,3751.9600,3795.2000,0
2008-04-07,3799.6399,3841.9099,3799.6399,3828.4600,0
2008-04-08,3819.7700,3819.7700,3783.5701,3810.5100,0
2008-04-09,3800.1201,3810.4800,3772.4099,3775.9299,0
2008-04-10,3767.0801,3771.2400,3706.4099,3758.0500,0
2008-04-11,3769.7300,3791.7400,3683.8799,3699.9900,0
2008-04-14,3692.0300,3692.0300,3654.6001,3671.2800,0
2008-04-15,3685.0601,3715.5601,3657.3201,3690.7500,0
2008-04-16,3714.6699,3752.1299,3701.5100,3748.5601,0
2008-04-17,3755.2100,3774.0100,3714.9800,3725.2300,0
2008-04-18,3730.3899,3820.3601,3730.3899,3808.5901,0
2008-04-21,3809.0000,3811.2700,3751.8601,3769.8899,0
2008-04-22,3756.9900,3775.5500,3720.4900,3736.1201,0
2008-04-23,3742.0801,3770.4900,3697.9399,3763.5500,0
2008-04-24,3751.3301,3768.2700,3707.2300,3761.9600,0
2008-04-25,3771.6699,3818.5400,3771.6699,3794.3899,0
2008-04-28,3798.8701,3830.2400,3798.8701,3814.7600,0
2008-04-29,3803.4299,3808.7700,3780.3899,3793.6299,0
2008-04-30,3794.2800,3830.9099,3773.0901,3825.0200,0
2008-05-02,3835.3799,3900.3000,3835.3799,3877.5000,0
2008-05-05,3875.5300,3881.8999,3859.1599,3872.1499,0
2008-05-06,3869.1499,3875.8401,3821.7600,3845.0801,0
2008-05-07,3848.5000,3888.8401,3847.2000,3871.7800,0
2008-05-08,3856.3201,3861.9099,3829.9299,3855.8601,0
2008-05-09,3831.5200,3831.5200,3778.4500,3801.5901,0
2008-05-13,3820.0801,3835.1201,3784.9500,3817.0701,0
2008-05-14,3829.4800,3867.5901,3810.8000,3857.4600,0
2008-05-15,3854.1499,3858.5801,3830.6699,3854.8601,0
2008-05-16,3866.4099,3893.6799,3850.8999,3862.9099,0
2008-05-19,3864.4099,3882.2800,3842.9099,3882.2800,0
2008-05-20,3864.7300,3864.7300,3816.7200,3822.3101,0
2008-05-21,3825.7500,3837.2000,3780.6799,3794.1299,0
2008-05-22,3784.1699,3804.9800,3752.6599,3793.0300,0
2008-05-23,3789.7500,3789.7500,3725.8201,3725.8201,0
2008-05-26,3717.4099,3730.7600,3712.2800,3724.8999,0
2008-05-27,3732.9900,3739.3101,3695.3999,3711.0300,0
2008-05-28,3718.3799,3771.4199,3710.8601,3743.1799,0
2008-05-29,3750.3501,3774.2500,3731.7600,3752.2400,0
2008-05-30,3758.4700,3790.5200,3758.4399,3777.8501,0
2008-06-02,3775.3899,3777.9700,3715.5000,3720.5000,0
2008-06-03,3710.1799,3739.5500,3701.9700,3737.3401,0
2008-06-04,3730.9900,3730.9900,3666.7800,3699.0500,0
2008-06-05,3701.0300,3715.0000,3662.3401,3682.8301,0
2008-06-06,3689.9399,3717.6201,3596.6299,3596.7000,0
2008-06-09,3592.7200,3612.3101,3569.9900,3597.3401,0
2008-06-10,3588.6001,3592.9800,3543.9700,3574.7000,0
2008-06-11,3581.6799,3604.2600,3505.1599,3509.3899,0
2008-06-12,3511.9700,3555.3501,3511.9700,3542.5901,0
2008-06-13,3538.9299,3569.2200,3503.8000,3562.6699,0
2008-06-16,3540.8101,3563.0300,3502.6799,3532.8301,0
2008-06-17,3540.1599,3583.5601,3540.1599,3555.5801,0
2008-06-18,3550.5500,3550.5500,3494.1299,3507.9700,0
2008-06-19,3496.8501,3518.8701,3485.0100,3486.7100,0
2008-06-20,3490.4399,3506.4199,3401.8000,3426.5801,0
2008-06-23,3425.8301,3449.3201,3412.6799,3427.3301,0
2008-06-24,3427.5300,3446.7400,3364.6899,3404.5200,0
2008-06-25,3413.3701,3461.7800,3413.3701,3460.3999,0
2008-06-26,3441.9199,3441.9199,3366.3501,3366.3501,0
2008-06-27,3357.7300,3363.5300,3304.0601,3340.2700,0
2008-06-30,3339.5400,3358.8000,3298.0500,3352.8101,0
2008-07-01,3341.8301,3345.0400,3266.8101,3292.8601,0
2008-07-02,3295.5901,3335.0500,3276.4600,3288.5200,0
2008-07-03,3272.5500,3342.9500,3238.4399,3330.8999,0
2008-07-07,3293.9700,3339.8201,3283.2100,3332.6599,0
2008-07-08,3293.2300,3305.0701,3247.6299,3287.6001,0
2008-07-09,3307.4600,3344.3601,3307.4600,3342.4800,0
2008-07-10,3316.8301,3325.1101,3265.2100,3283.0100,0
2008-07-11,3290.9299,3303.4199,3197.7800,3197.7800,0
2008-07-14,3219.7400,3251.2900,3213.8201,3216.2400,0
2008-07-15,3193.0601,3193.0601,3107.4199,3142.7300,0
2008-07-16,3148.6101,3181.5300,3089.5000,3174.7600,0
2008-07-17,3199.5801,3278.0000,3199.5801,3256.0901,0
2008-07-18,3241.8999,3321.6599,3231.1299,3321.5300,0
2008-07-21,3322.7200,3365.0601,3293.6201,3333.9199,0
2008-07-22,3313.8701,3329.5601,3265.7100,3326.2400,0
2008-07-23,3351.9800,3396.6799,3351.9800,3387.5000,0
2008-07-24,3396.4299,3410.7100,3345.4900,3354.5801,0
2008-07-25,3331.9800,3365.8000,3300.0100,3351.1299,0
2008-07-28,3345.8401,3345.8401,3309.2700,3313.4099,0
2008-07-29,3288.9800,3337.5701,3265.9099,3324.8601,0
2008-07-30,3337.8799,3389.3701,3336.9199,3367.3301,0
2008-07-31,3370.2800,3402.1201,3342.0601,3367.8201,0
2008-08-04,3315.9199,3320.3501,3279.5601,3289.2600,0
2008-08-05,3302.7600,3383.1101,3291.2400,3380.0901,0
2008-08-06,3395.1101,3413.1799,3377.9900,3409.0200,0
2008-08-07,3401.6101,3442.4099,3390.6799,3397.2500,0
2008-08-08,3384.0200,3414.0200,3346.2400,3408.4800,0
2008-08-11,3412.5000,3445.6599,3404.7300,3445.6599,0
2008-08-12,3434.8899,3456.8101,3415.1799,3436.8501,0
2008-08-13,3425.4800,3425.4800,3354.1101,3354.7500,0
2008-08-14,3365.0601,3384.8301,3325.6499,3356.8401,0
2008-08-15,3366.2200,3392.9800,3348.2900,3367.6201,0
2008-08-18,3360.3799,3397.3000,3332.6399,3366.0901,0
2008-08-19,3345.2800,3345.2800,3278.2400,3279.7500,0
2008-08-20,3289.1299,3303.8999,3264.8601,3295.2800,0
2008-08-21,3281.6499,3281.6499,3243.7500,3248.9199,0
2008-08-22,3257.2100,3314.1599,3246.3401,3312.4099,0
2008-08-25,3302.2200,3311.8401,3277.7700,3280.4099,0
2008-08-26,3272.6799,3308.6399,3245.2600,3297.4199,0
2008-08-27,3297.4600,3313.8201,3260.4700,3299.1499,0
2008-08-28,3295.3799,3372.3401,3274.5400,3359.4199,0
2008-08-29,3360.7800,3383.8301,3350.2900,3365.6299,0
2008-09-01,3353.3301,3377.4700,3331.4299,3364.3999,0
2008-09-02,3362.7500,3431.0801,3344.6899,3416.4600,0
2008-09-03,3395.0200,3399.5200,3366.7500,3368.9700,0
2008-09-04,3371.0801,3380.0100,3272.4099,3274.8201,0
2008-09-05,3258.0901,3258.0901,3173.1001,3185.8301,0
2008-09-08,3215.4399,3329.6799,3215.4399,3284.1201,0
2008-09-09,3278.8601,3317.4199,3245.5200,3261.0701,0
2008-09-10,3261.6899,3269.5901,3215.5200,3242.0200,0
2008-09-11,3234.7400,3237.4600,3175.1599,3222.1001,0
2008-09-12,3247.0601,3278.0200,3224.0300,3278.0200,0
2008-09-15,3241.7500,3241.7500,3090.6899,3151.1699,0
2008-09-16,3121.7700,3127.8501,3027.7800,3088.4299,0
2008-09-17,3108.1299,3143.5901,3007.9399,3018.7700,0
2008-09-18,3014.5000,3071.1599,2978.4500,3000.8301,0
2008-09-19,3029.1399,3253.5200,3023.5601,3253.5200,0
2008-09-22,3251.5601,3277.4500,3181.7700,3181.7700,0
2008-09-23,3168.4099,3170.7500,3118.2900,3139.8301,0
2008-09-24,3150.2100,3159.3401,3110.5801,3119.8301,0
2008-09-25,3120.7700,3208.9199,3117.9700,3207.1101,0
2008-09-26,3176.8201,3185.2700,3120.5701,3156.4600,0
2008-09-29,3153.1599,3153.1599,3008.1899,3008.1899,0
2008-09-30,2993.9399,3041.3601,2924.1299,3038.2000,0
2008-10-01,3057.2700,3067.3501,3019.0100,3067.3501,0
2008-10-02,3070.3601,3113.8701,3003.5801,3007.5100,0
2008-10-03,3016.3601,3130.2500,3000.9399,3113.8201,0
2008-10-06,3082.2400,3082.2400,2840.3799,2868.9700,0
2008-10-07,2902.0901,2962.1299,2835.8701,2879.4500,0
2008-10-08,2853.7000,2877.2300,2635.5300,2694.5500,0
2008-10-09,2715.7700,2771.5701,2594.2200,2629.0400,0
2008-10-10,2620.8701,2620.8701,2326.9900,2421.8701,0
2008-10-13,2442.2500,2688.3201,2442.2500,2688.3201,0
2008-10-14,2705.3799,2855.5701,2705.2300,2756.7400,0
2008-10-15,2753.6001,2753.6001,2550.3601,2578.0601,0
2008-10-16,2556.0200,2571.3701,2378.7300,2423.8000,0
2008-10-17,2463.6799,2556.8501,2417.8601,2532.1699,0
2008-10-20,2549.2900,2620.2300,2549.2900,2613.6799,0
2008-10-21,2624.5300,2656.7800,2574.0400,2598.9700,0
2008-10-22,2574.6699,2574.6699,2448.0500,2457.9700,0
2008-10-23,2462.8799,2471.8301,2356.8201,2452.0300,0
2008-10-24,2416.3101,2416.3101,2182.7500,2333.2800,0
2008-10-28,2306.2900,2398.4600,2292.3401,2381.6799,0
2008-10-29,2403.5801,2518.2800,2385.8501,2515.2400,0
2008-10-30,2539.0200,2596.8999,2487.3501,2528.0400,0
2008-10-31,2522.0601,2599.3101,2479.2100,2591.7600,0
2008-11-03,2601.7100,2621.1001,2570.2900,2610.0400,0
2008-11-04,2618.4900,2755.1201,2604.4900,2755.1201,0
2008-11-05,2746.5500,2753.2400,2678.6499,2710.6499,0
2008-11-06,2679.0901,2682.4099,2538.7800,2542.0400,0
2008-11-07,2545.9900,2630.0601,2502.8101,2602.5400,0
2008-11-10,2633.1699,2697.3201,2614.8999,2625.8401,0
2008-11-11,2605.5400,2605.5400,2480.7000,2483.6101,0
2008-11-12,2513.6001,2540.0000,2383.1599,2400.7400,0
2008-11-13,2384.1299,2451.6399,2364.7400,2429.9399,0
2008-11-14,2459.2100,2527.3301,2444.1499,2458.3101,0
2008-11-17,2452.8201,2460.1001,2349.7800,2364.8301,0
2008-11-18,2369.2300,2398.6101,2306.8899,2390.1001,0
2008-11-19,2390.4600,2390.4600,2293.8701,2295.3601,0
2008-11-20,2280.9600,2280.9600,2171.2000,2225.9900,0
2008-11-21,2232.4399,2266.5901,2128.2900,2165.9099,0
2008-11-24,2188.3899,2380.3000,2188.3899,2380.3000,0
2008-11-25,2367.8301,2441.3799,2320.8701,2385.8999,0
2008-11-26,2363.8999,2398.4399,2308.9600,2373.8201,0
2008-11-27,2393.9700,2431.7700,2393.9700,2427.9700,0
2008-11-28,2426.0300,2436.4500,2376.7800,2430.3101,0
2008-12-01,2429.9800,2430.1799,2284.3999,2288.3899,0
2008-12-02,2269.2800,2360.9299,2237.3401,2354.1299,0
2008-12-03,2347.2500,2380.3701,2285.4700,2369.5200,0
2008-12-04,2364.7300,2435.2200,2327.6599,2368.7200,0
2008-12-05,2353.3701,2353.3701,2227.0901,2252.0901,0
2008-12-08,2278.0601,2456.2400,2278.0601,2449.2800,0
2008-12-09,2429.8201,2512.5901,2404.9700,2480.7900,0
2008-12-10,2487.2200,2505.4600,2458.7000,2495.5801,0
2008-12-11,2489.0000,2513.4299,2455.0500,2485.3899,0
2008-12-12,2456.0100,2456.0100,2339.5701,2418.9099,0
2008-12-15,2439.7200,2462.5000,2390.6499,2407.4700,0
2008-12-16,2407.0000,2450.3601,2400.2100,2450.3601,0
2008-12-17,2468.3999,2482.2500,2408.3899,2444.4600,0
2008-12-18,2450.8501,2469.4700,2430.7800,2452.4199,0
2008-12-19,2428.7300,2470.9199,2396.8101,2444.1399,0
2008-12-22,2435.2700,2435.2700,2391.1699,2397.6499,0
2008-12-23,2397.3101,2424.3201,2382.1399,2382.1399,0
2008-12-24,2382.1399,2382.1399,2382.1399,2382.1399,0
2008-12-29,2387.3301,2410.2500,2371.2900,2388.3000,0
2008-12-30,2404.9399,2451.4800,2404.9399,2451.4800,0
2008-12-31,2451.4800,2451.4800,2451.4800,2451.4800,0
2009-01-05,2551.7000,2563.9600,2527.3301,2553.4099,0
2009-01-06,2558.3401,2608.1499,2542.6899,2578.4299,0
2009-01-07,2570.8701,2572.0701,2520.6101,2538.5500,0
2009-01-08,2516.8601,2532.0500,2481.6699,2516.5601,0
2009-01-09,2524.7400,2543.8301,2466.1399,2486.5901,0
2009-01-12,2482.7900,2491.0901,2447.5901,2451.8701,0
2009-01-13,2445.0400,2445.0400,2385.0400,2411.2800,0
2009-01-14,2420.4299,2426.2900,2274.6201,2298.4600,0
2009-01-15,2300.8301,2312.8301,2235.3000,2257.6699,0
2009-01-16,2281.7900,2343.1101,2278.2000,2281.4500,0
2009-01-19,2302.2200,2326.4500,2222.4399,2252.3899,0
2009-01-20,2247.3899,2284.0801,2191.6799,2200.8000,0
2009-01-21,2185.5701,2223.2700,2142.7300,2188.4299,0
2009-01-22,2208.8000,2247.5601,2150.9399,2160.0701,0
2009-01-23,2155.1001,2167.5200,2086.0901,2147.8701,0
2009-01-26,2143.4099,2241.6899,2133.0901,2226.7700,0
2009-01-27,2231.2400,2239.1499,2191.2600,2224.6201,0
2009-01-28,2240.1101,2330.9500,2240.1101,2322.7800,0
2009-01-29,2310.4199,2313.5500,2250.8601,2269.3999,0
2009-01-30,2263.9099,2279.4900,2221.7100,2236.9800,0
2009-02-02,2214.7500,2214.7500,2157.2900,2198.7400,0
2009-02-03,2212.5901,2248.1699,2179.3999,2244.8899,0
2009-02-04,2254.3401,2321.4199,2243.8401,2297.7300,0
2009-02-05,2266.6399,2296.9800,2226.6001,2293.2300,0
2009-02-06,2304.9600,2355.7900,2286.7600,2343.6599,0
2009-02-09,2336.0200,2358.4399,2316.3501,2348.9500,0
2009-02-10,2332.5000,2344.6201,2268.1499,2268.1499,0
2009-02-11,2260.0100,2275.3701,2242.1299,2267.8999,0
2009-02-12,2258.8799,2258.8799,2192.5300,2214.9500,0
2009-02-13,2237.1001,2267.5300,2219.9600,2228.2900,0
2009-02-17,2176.7600,2176.7600,2109.0000,2119.9800,0
2009-02-18,2129.3401,2136.3601,2077.4900,2118.4700,0
2009-02-19,2125.7900,2145.5000,2107.9199,2114.8401,0
2009-02-20,2098.3999,2098.3999,2011.6801,2011.6801,0
2009-02-23,2033.2700,2063.0400,1984.0699,1991.6300,0
2009-02-24,1980.8400,1994.3101,1945.2800,1977.5000,0
2009-02-25,1993.3900,2018.5100,1937.1500,1965.2600,0
2009-02-26,1986.3199,2038.2200,1978.8300,2021.1400,0
2009-02-27,2005.6200,2005.6200,1939.3199,1976.2300,0
2009-03-02,1963.7900,1963.7900,1882.7900,1882.7900,0
2009-03-03,1886.7000,1906.5100,1862.6700,1864.7300,0
2009-03-04,1883.6899,1943.4600,1883.6899,1943.4600,0
2009-03-05,1934.0601,1934.0601,1852.2500,1852.2500,0
2009-03-06,1851.1600,1868.3700,1807.5601,1817.2400,0
2009-03-09,1823.2500,1823.2500,1765.4900,1809.9800,0
2009-03-10,1812.7800,1925.9399,1804.0900,1919.5300,0
2009-03-11,1920.2600,1982.3199,1889.1300,1932.7900,0
2009-03-12,1917.6600,1966.4100,1877.7900,1962.6400,0
2009-03-13,1974.6400,2016.7800,1961.5800,1969.5200,0
2009-03-16,1987.8300,2034.8700,1987.8300,2033.7200,0
2009-03-17,2022.9600,2032.4700,1984.0300,2012.2500,0
2009-03-18,2021.4500,2052.4700,1988.7800,2019.1899,0
2009-03-19,2025.7100,2087.7700,2024.4900,2039.5800,0
2009-03-20,2028.9200,2055.0100,2006.2500,2050.9600,0
2009-03-23,2061.5000,2124.4600,2061.5000,2121.7200,0
2009-03-24,2129.3899,2158.7500,2105.5901,2127.3701,0
2009-03-25,2119.2300,2167.2900,2106.8899,2149.1799,0
2009-03-26,2150.7700,2159.5400,2130.0300,2156.9700,0
2009-03-27,2156.4199,2163.0500,2103.9900,2118.7600,0
2009-03-30,2103.9600,2103.9600,2010.6100,2010.6100,0
2009-03-31,2019.1500,2071.3601,2019.1500,2071.1299,0
2009-04-01,2065.4900,2103.3899,2021.5300,2097.5701,0
2009-04-02,2111.6399,2222.3501,2111.6399,2216.4900,0
2009-04-03,2209.7500,2239.6101,2186.8201,2198.7500,0
2009-04-06,2211.3701,2242.1799,2158.1101,2179.7300,0
2009-04-07,2181.6299,2193.5801,2139.7300,2165.5601,0
2009-04-08,2148.6799,2192.9399,2122.5000,2186.7900,0
2009-04-09,2199.3201,2256.9299,2195.1499,2247.8899,0
2009-04-14,2253.2200,2298.9099,2243.9500,2278.6499,0
2009-04-15,2262.8101,2276.6001,2242.5901,2262.9600,0
2009-04-16,2269.1899,2317.8501,2255.1499,2300.5100,0
2009-04-17,2305.2300,2341.1499,2294.2700,2341.1499,0
2009-04-20,2337.4299,2342.3301,2240.8401,2249.4399,0
2009-04-21,2245.1699,2271.0901,2186.0300,2243.6299,0
2009-04-22,2242.3401,2287.0200,2218.3201,2285.6899,0
2009-04-23,2266.6499,2297.8701,2250.6799,2259.5400,0
2009-04-24,2262.6399,2319.8899,2261.7600,2319.8899,0
2009-04-27,2302.9399,2322.5901,2269.4900,2317.3601,0
2009-04-28,2299.3201,2301.7400,2250.5200,2280.5200,0
2009-04-29,2287.4099,2343.6399,2287.4099,2334.5901,0
2009-04-30,2342.6399,2400.6899,2342.6399,2375.3401,0
2009-05-04,2376.0400,2422.3601,2372.6001,2419.5300,0
2009-05-05,2421.2700,2437.8601,2399.0901,2407.5500,0
2009-05-06,2399.7300,2460.7700,2394.3301,2437.2700,0
2009-05-07,2444.5901,2488.9299,2399.9299,2406.0801,0
2009-05-08,2419.0500,2483.4399,2419.0500,2462.3899,0
2009-05-11,2462.4099,2465.7600,2413.2300,2433.5901,0
2009-05-12,2421.6499,2453.3301,2406.5100,2424.3401,0
2009-05-13,2427.2000,2438.5200,2353.2900,2357.3000,0
2009-05-14,2352.6201,2361.3101,2319.0500,2353.5300,0
2009-05-15,2364.5300,2379.8999,2336.9900,2364.1001,0
2009-05-18,2343.4500,2422.7400,2318.2600,2422.7400,0
2009-05-19,2433.1799,2475.0300,2433.1799,2459.5901,0
2009-05-20,2454.8000,2499.6399,2451.4099,2487.1699,0
2009-05-22,2425.6899,2457.5100,2413.1101,2433.5200,0
2009-05-25,2438.5200,2447.9399,2391.8000,2440.2300,0
2009-05-26,2431.4700,2472.8899,2389.2600,2468.4500,0
2009-05-27,2472.9600,2489.7800,2461.2700,2479.4800,0
2009-05-28,2452.8501,2475.6399,2429.5100,2453.1499,0
2009-05-29,2473.4500,2487.8899,2447.5100,2451.2400,0
2009-06-02,2518.9500,2549.3201,2512.8899,2534.1699,0
2009-06-03,2538.7200,2540.7900,2471.7700,2483.3899,0
2009-06-04,2486.2800,2507.6899,2477.0601,2487.0801,0
2009-06-05,2499.3101,2544.2200,2487.6899,2503.1699,0
2009-06-08,2497.2600,2497.2600,2452.8000,2468.3701,0
2009-06-09,2483.1799,2499.4700,2469.9099,2479.3799,0
2009-06-10,2502.7200,2536.2300,2494.3999,2500.9399,0
2009-06-11,2494.2400,2528.5901,2491.9600,2522.3301,0
2009-06-12,2517.6299,2522.5200,2497.5000,2509.2200,0
2009-06-15,2498.7300,2498.7300,2427.5400,2431.3999,0
2009-06-16,2435.4500,2450.7400,2421.5601,2425.9700,0
2009-06-17,2418.2800,2420.4800,2365.1799,2383.7100,0
2009-06-18,2389.2300,2421.0500,2369.7700,2414.4399,0
2009-06-19,2416.4099,2447.9399,2405.8601,2434.7700,0
2009-06-22,2433.5400,2435.0000,2359.2800,2359.2800,0
2009-06-23,2346.2700,2374.1599,2343.0200,2353.4800,0
2009-06-24,2363.1799,2423.0801,2347.9099,2418.4600,0
2009-06-25,2414.8000,2419.3101,2361.3101,2402.3201,0
2009-06-26,2411.1899,2434.7500,2379.0200,2389.9099,0
2009-06-29,2384.8601,2444.0000,2382.0200,2437.7200,0
2009-06-30,2445.6699,2446.1799,2390.5500,2401.6899,0
2009-07-01,2410.0801,2459.8899,2410.0801,2449.7300,0
2009-07-02,2441.9399,2441.9399,2369.6499,2369.6499,0
2009-07-03,2377.8201,2384.0601,2354.5801,2376.4800,0
2009-07-06,2359.5100,2360.6201,2324.5601,2343.8799,0
2009-07-07,2353.2900,2370.1201,2319.4700,2320.8999,0
2009-07-08,2314.0901,2321.1201,2284.0300,2291.3301,0
2009-07-09,2300.3501,2335.8899,2299.7100,2313.8701,0
2009-07-10,2303.5400,2312.8000,2277.5000,2281.4700,0
2009-07-13,2276.3000,2345.2200,2258.6001,2345.2200,0
2009-07-14,2350.5500,2380.4399,2344.6699,2370.7100,0
2009-07-15,2381.5901,2451.0200,2381.5901,2451.0200,0
2009-07-16,2449.3899,2483.5000,2437.6201,2458.9700,0
2009-07-17,2470.4299,2485.5901,2455.8101,2469.2000,0
2009-07-20,2482.8000,2511.5300,2482.8000,2500.6899,0
2009-07-21,2502.6599,2548.1599,2497.6399,2519.9900,0
2009-07-22,2522.1499,2529.2700,2496.5400,2528.8501,0
2009-07-23,2532.4299,2591.0100,2519.8201,2585.7900,0
2009-07-24,2579.2900,2613.3799,2568.1799,2582.7600,0
2009-07-27,2598.1499,2624.5601,2581.0500,2601.4099,0
2009-07-28,2604.8301,2625.2300,2569.9700,2573.0801,0
2009-07-29,2571.9299,2618.6499,2568.4099,2600.3101,0
2009-07-30,2615.6101,2668.5000,2602.9199,2654.7400,0
2009-07-31,2649.2000,2660.7300,2626.0601,2638.1299,0
2009-08-03,2637.5100,2694.1799,2631.6699,2674.0701,0
2009-08-04,2675.0701,2675.0701,2644.3701,2670.9600,0
2009-08-05,2669.2300,2687.1799,2632.1499,2643.1299,0
2009-08-06,2660.7500,2683.9500,2647.6499,2662.0100,0
2009-08-07,2655.3301,2717.5901,2636.3701,2706.2200,0
2009-08-10,2700.9199,2700.9199,2677.3999,2693.6101,0
2009-08-11,2696.0000,2712.3899,2643.5801,2650.9399,0
2009-08-12,2650.5901,2690.1299,2631.2400,2688.2100,0
2009-08-13,2691.9199,2733.9500,2687.4700,2705.7400,0
2009-08-14,2709.3301,2724.2400,2659.4600,2669.4099,0
2009-08-17,2659.7300,2659.7300,2588.0801,2603.7900,0
2009-08-18,2611.4600,2630.6001,2604.8799,2630.6001,0
2009-08-19,2616.1499,2635.0500,2587.2500,2622.8799,0
2009-08-20,2638.1699,2670.8701,2638.1699,2663.6699,0
2009-08-21,2657.3899,2749.8899,2652.9900,2745.6201,0
2009-08-24,2751.5801,2784.5300,2750.7300,2778.3401,0
2009-08-25,2758.4199,2807.1699,2753.8899,2801.1399,0
2009-08-26,2794.9600,2812.1299,2779.6899,2788.8999,0
2009-08-27,2786.6799,2803.1101,2763.6101,2777.6201,0
2009-08-28,2792.7200,2831.4399,2790.3101,2803.6499,0
2009-08-31,2789.3999,2795.6599,2768.3201,2770.1101,0
2009-09-01,2785.3701,2796.0100,2715.7400,2715.7400,0
2009-09-02,2715.1001,2715.1899,2674.6599,2703.7600,0
2009-09-03,2711.0701,2727.8799,2688.9800,2699.2200,0
2009-09-04,2708.3401,2743.6201,2708.3401,2743.3401,0
2009-09-08,2788.7900,2801.5400,2774.2100,2786.2500,0
2009-09-09,2778.6201,2820.5801,2772.7500,2820.5801,0
2009-09-10,2827.7600,2840.1001,2794.8799,2817.5000,0
2009-09-11,2822.4099,2846.5200,2822.4099,2831.3701,0
2009-09-14,2815.0701,2832.0000,2785.7300,2829.2500,0
2009-09-15,2834.3999,2851.9199,2818.5100,2843.0000,0
2009-09-16,2850.0601,2889.5400,2850.0601,2882.2800,0
2009-09-17,2895.4500,2903.9900,2875.7000,2895.4500,0
2009-09-18,2885.3701,2913.6899,2879.6499,2887.2400,0
2009-09-21,2885.1001,2885.1001,2849.9399,2872.5100,0
2009-09-22,2881.5601,2907.0601,2875.8799,2881.6001,0
2009-09-23,2880.7600,2901.2900,2874.5701,2887.2400,0
2009-09-24,2880.2100,2906.1599,2832.6499,2838.2200,0
2009-09-25,2838.3999,2847.6101,2819.2900,2831.9500,0
2009-09-28,2828.1599,2899.1201,2807.1001,2899.1201,0
2009-09-29,2901.0000,2915.7100,2880.2400,2892.4399,0
2009-09-30,2898.3501,2909.5300,2846.9600,2872.6299,0
2009-10-01,2874.7800,2892.9700,2810.1499,2810.4600,0
2009-10-02,2798.9299,2798.9299,2743.7900,2760.6001,0
2009-10-05,2764.4800,2791.5901,2746.8501,2790.7800,0
2009-10-06,2798.6001,2866.0400,2798.6001,2865.7000,0
2009-10-07,2861.6399,2877.2200,2847.2300,2852.1699,0
2009-10-08,2873.5500,2897.7400,2867.8999,2887.6101,0
2009-10-09,2879.5000,2903.0400,2866.2500,2882.1799,0
2009-10-12,2888.4099,2929.6201,2888.4099,2914.3501,0
2009-10-13,2909.7000,2913.6499,2869.6499,2879.0601,0
2009-10-14,2900.6799,2952.2900,2900.6799,2950.8201,0
2009-10-15,2955.2900,2960.1299,2926.2300,2939.0901,0
2009-10-16,2941.8999,2960.6101,2885.3999,2893.5300,0
2009-10-19,2900.3701,2948.2700,2900.3701,2947.4099,0
2009-10-20,2950.5400,2962.0601,2922.1399,2925.0801,0
2009-10-21,2933.9299,2949.4199,2885.1299,2936.8301,0
2009-10-22,2918.1299,2918.1299,2878.8301,2902.1899,0
2009-10-23,2902.2000,2944.7800,2883.5901,2886.0801,0
2009-10-26,2892.7900,2907.0200,2826.9500,2834.8201,0
2009-10-27,2835.6201,2854.7200,2815.6599,2835.1699,0
2009-10-28,2829.7700,2829.7700,2776.9399,2778.4600,0
