date,open,high,low,close,volume
2011-06-29,2757.4000,2759.2300,2727.2500,2728.4800,94571113
2011-06-30,2729.9900,2774.3600,2729.9900,2762.0800,102322632
2011-07-01,2767.8300,2778.6700,2752.9700,2759.3600,101893132
2011-07-04,2770.9400,2813.2700,2770.9400,2812.8200,138419239
2011-07-05,2812.7200,2818.1400,2799.1100,2816.3500,117236370
2011-07-06,2811.8100,2811.8100,2780.7300,2810.4800,110007038
2011-07-07,2813.1900,2825.1200,2793.8900,2794.2700,126737517
2011-07-08,2797.0300,2807.3800,2784.1300,2797.7700,92237122
2011-07-11,2789.4500,2807.3200,2780.6700,2802.6900,91836057
2011-07-12,2783.7200,2783.7200,2752.1900,2754.5800,103674393
2011-07-13,2756.0300,2797.2700,2756.0300,2795.4800,99659093
2011-07-14,2798.2100,2811.7000,2788.9800,2810.4400,109687292
2011-07-15,2803.5800,2821.3400,2794.1600,2820.1700,114861888
2011-07-18,2821.3600,2826.9600,2807.1100,2816.6900,113465532
2011-07-19,2804.9200,2809.3100,2790.6900,2796.9800,97197375
2011-07-20,2810.4400,2817.2800,2779.3800,2794.2100,88551256
2011-07-21,2795.9000,2799.8500,2763.4200,2765.8900,88746469
2011-07-22,2769.8600,2782.1700,2763.8000,2770.7900,70211837
2011-07-25,2759.6300,2759.6300,2680.7500,2688.7500,111242249
2011-07-26,2685.7500,2704.9400,2677.1200,2703.0300,72881454
2011-07-27,2690.1400,2726.8000,2680.4300,2723.4900,80407781
2011-07-28,2701.7700,2712.0900,2684.6600,2708.7800,78474915
2011-07-29,2706.5000,2721.5300,2681.2700,2701.7300,75471655
2011-08-01,2697.5700,2712.8900,2688.5300,2703.7800,59000711
2011-08-02,2689.9700,2689.9700,2651.2800,2679.2600,69993181
2011-08-03,2659.1200,2688.0600,2654.3600,2678.4900,63981610
2011-08-04,2683.1900,2698.8100,2675.5300,2684.0400,58872111
2011-08-05,2620.2800,2644.5800,2605.1400,2626.4200,78571833
2011-08-08,2599.2900,2614.1900,2497.9200,2526.8200,110302496
2011-08-09,2468.0300,2537.4100,2437.6800,2526.0700,103723892
2011-08-10,2562.3900,2579.1600,2544.9500,2549.1800,100369343
2011-08-11,2508.8600,2582.1600,2505.0100,2581.5100,95597265
2011-08-12,2593.4000,2605.4500,2585.8500,2593.1700,97171206
2011-08-15,2598.1400,2627.1000,2584.4100,2626.7700,88676842
2011-08-16,2627.8500,2636.3600,2601.5000,2608.1700,85226861
2011-08-17,2603.9600,2617.1700,2596.0400,2601.2600,70109146
2011-08-18,2601.9900,2603.4900,2556.8600,2559.4700,70989277
2011-08-19,2519.6500,2538.2700,2513.7500,2534.3600,70606801
2011-08-22,2534.5700,2553.4200,2507.7800,2515.8600,61214429
2011-08-23,2524.8800,2554.1800,2514.9500,2554.0200,60944193
2011-08-24,2562.4100,2569.2800,2536.2600,2541.0900,65462469
2011-08-25,2546.4000,2616.3000,2545.0500,2615.2600,104537978
2011-08-26,2602.2100,2616.6400,2593.2400,2612.1900,77850450
2011-08-29,2595.4700,2595.4700,2570.8400,2576.4100,73696095
2011-08-30,2592.6000,2615.1400,2563.6900,2566.5900,75910686
2011-08-31,2566.5300,2574.4200,2545.1000,2567.3400,59169720
2011-09-01,2569.8000,2584.8000,2547.8500,2556.0400,57290927
2011-09-02,2551.5600,2557.3100,2517.6200,2528.2800,54436581
2011-09-05,2510.1000,2510.1000,2478.2000,2478.7400,55031066
2011-09-06,2465.5600,2482.2400,2459.5400,2470.5200,49223173
2011-09-07,2480.9400,2516.7500,2475.2200,2516.0900,59665860
2011-09-08,2523.9600,2524.3800,2498.1100,2498.9400,55271952
2011-09-09,2506.9700,2528.4200,2487.1500,2497.7500,51253380
2011-09-13,2467.7300,2477.0800,2453.8000,2471.3000,49930919
2011-09-14,2478.5900,2485.9300,2439.3700,2484.8300,54065977
2011-09-15,2482.8600,2496.5700,2477.6500,2479.0500,56003688
2011-09-16,2490.1800,2499.4800,2475.7600,2482.3400,47986854
2011-09-19,2469.6000,2469.6000,2437.1700,2437.7900,48746822
2011-09-20,2433.7200,2460.0300,2426.7000,2447.7500,46265892
2011-09-21,2450.1200,2517.6700,2438.8500,2512.9600,86689276
2011-09-22,2491.2100,2499.9800,2442.4600,2443.0600,74695409
2011-09-23,2411.8300,2440.7500,2400.1400,2433.1600,67302693
2011-09-26,2416.2300,2441.7300,2384.6400,2393.1800,57425042
2011-09-27,2410.9900,2423.9100,2395.1600,2415.0500,55231432
2011-09-28,2427.2900,2430.2700,2383.4000,2392.0600,55758447
2011-09-29,2378.4200,2387.5400,2358.5700,2365.3400,59191239
2011-09-30,2368.4000,2377.5400,2348.2200,2359.2200,48818372
2011-10-10,2363.0800,2368.1500,2338.6900,2344.7900,41745306
2011-10-11,2401.7400,2412.3800,2323.4100,2348.5200,63975806
2011-10-12,2335.4900,2421.6900,2318.6300,2420.0000,91508568
2011-10-13,2412.8300,2439.6400,2406.2800,2438.7900,87860106
2011-10-14,2429.8900,2437.5900,2409.2900,2431.3800,60673160
2011-10-17,2434.4900,2452.9900,2424.7300,2440.4000,58267682
2011-10-18,2423.2800,2425.6500,2378.6700,2383.4900,79525744
2011-10-19,2387.8300,2401.6900,2374.4200,2377.5100,58534637
2011-10-20,2365.9100,2368.6400,2315.9000,2331.3700,65425216
2011-10-21,2330.5100,2340.3100,2313.7800,2317.2700,48436726
2011-10-24,2322.0200,2371.0900,2307.1500,2370.3300,70874071
2011-10-25,2366.4000,2414.0500,2357.3900,2409.6700,90888876
2011-10-26,2398.1900,2448.9800,2394.7300,2427.4800,107447168
2011-10-27,2432.4700,2449.7000,2426.3100,2435.6100,82408960
2011-10-28,2462.0800,2483.7600,2456.1800,2473.4100,110032722
2011-10-31,2470.2500,2478.3100,2455.2000,2468.2500,84172562
2011-11-01,2450.3300,2491.3500,2445.5300,2470.0200,88892416
2011-11-02,2437.8700,2505.1200,2433.7200,2504.1100,105468198
2011-11-03,2510.8400,2535.2400,2507.3000,2508.0900,136576325
2011-11-04,2525.2400,2536.7800,2512.9000,2528.2900,101873674
2011-11-07,2518.9000,2536.1800,2507.6100,2509.8000,78867174
2011-11-08,2514.2600,2524.8200,2500.0200,2503.8400,78672655
2011-11-09,2512.5900,2527.7000,2489.0200,2524.9200,78208571
2011-11-10,2498.5900,2507.4500,2478.1400,2479.5400,87111089
2011-11-11,2483.9600,2496.5300,2472.7600,2481.0800,66137667
2011-11-14,2498.6700,2529.6300,2496.3300,2528.7100,81229811
2011-11-15,2525.9500,2534.0600,2518.7000,2529.7600,79227750
2011-11-16,2529.0700,2529.4600,2456.8600,2466.9600,93382108
2011-11-17,2467.7000,2482.5300,2459.1600,2463.0500,66414285
2011-11-18,2448.3900,2448.5100,2411.0400,2416.5600,72180808
2011-11-21,2416.7300,2419.2400,2396.0900,2415.1300,50170365
2011-11-22,2400.9800,2414.8500,2387.8300,2412.6200,51443233
2011-11-23,2415.2000,2418.5600,2390.6500,2395.0600,50547850
2011-11-24,2379.1500,2409.7200,2370.6900,2397.5500,52154148
2011-11-25,2393.3300,2403.9400,2372.6200,2380.2200,45362552
2011-11-28,2383.8900,2396.8300,2372.1600,2383.0300,46064666
2011-11-29,2398.9900,2413.3300,2388.2000,2412.3900,55123190
2011-11-30,2406.3300,2407.3200,2319.4400,2333.4100,76611103
2011-12-01,2392.4800,2423.5600,2376.9200,2386.8600,98650045
2011-12-02,2374.9000,2378.3000,2344.8500,2360.6600,59868846
2011-12-05,2363.1100,2363.1300,2327.6100,2333.2300,52214968
2011-12-06,2326.6600,2331.8900,2310.1600,2325.9100,45917076
2011-12-07,2325.5600,2339.8500,2317.8100,2332.7300,41570306
2011-12-08,2329.9100,2346.6500,2302.6400,2329.8200,51473521
2011-12-09,2315.5100,2331.2600,2309.4600,2315.2700,39988559
2011-12-12,2312.1500,2315.8100,2290.2600,2291.5400,39632577
2011-12-13,2283.2200,2285.8100,2245.8700,2248.5900,58627476
2011-12-14,2241.3900,2256.7400,2224.7300,2228.5200,44079821
2011-12-15,2215.7900,2216.9100,2179.4700,2180.9000,56712187
2011-12-16,2179.5100,2225.5400,2170.7500,2224.8400,57265902
2011-12-19,2208.0700,2221.4500,2164.8900,2218.2400,57818463
2011-12-20,2209.7000,2239.8600,2206.5200,2215.9300,52761114
2011-12-21,2230.1800,2237.4700,2188.7100,2191.1500,50877261
2011-12-22,2178.5700,2201.5900,2149.4200,2186.3000,58986117
2011-12-23,2183.9100,2219.7800,2178.1400,2204.7800,52421325
2011-12-26,2193.6600,2213.4500,2186.0700,2190.1100,43613663
2011-12-27,2186.7100,2196.9700,2162.7200,2166.2100,45712179
2011-12-28,2157.6500,2170.6700,2134.0200,2170.0100,49633436
2011-12-29,2161.1800,2181.9600,2157.1100,2173.5600,44749199
2011-12-30,2177.5200,2200.9900,2177.5200,2199.4200,51943836
2012-01-04,2212.0000,2217.5200,2168.6400,2169.3900,49245537
2012-01-05,2160.9000,2183.4000,2145.5600,2148.4500,58743447
2012-01-06,2148.1500,2164.3200,2132.6300,2163.4000,50583053
2012-01-09,2164.7400,2226.2200,2148.4500,2225.8900,76759839
2012-01-10,2221.8300,2288.6300,2218.2700,2285.7400,109585416
2012-01-11,2282.9100,2290.6400,2265.1900,2276.0500,84441779
2012-01-12,2268.7400,2295.2200,2265.2500,2275.0100,71569994
2012-01-13,2277.0800,2281.5300,2225.7400,2244.5800,71474322
2012-01-16,2230.4300,2241.2600,2206.0400,2206.1900,45859523
2012-01-17,2206.5300,2298.3800,2196.1200,2298.3800,87803561
2012-01-18,2298.8300,2311.5800,2257.9000,2266.3800,89940421
2012-01-19,2266.0800,2305.7100,2259.3400,2296.0700,72498862
2012-01-20,2300.5000,2322.8900,2293.8900,2319.1200,69922752
2012-01-30,2324.4900,2324.4900,2284.2900,2285.0400,58413688
2012-01-31,2285.9500,2296.3800,2277.0500,2292.6100,48738324
2012-02-01,2288.0700,2305.8600,2263.3400,2268.0800,53553810
2012-02-02,2273.8500,2312.5600,2268.6900,2312.5600,63471872
2012-02-03,2306.6600,2336.2700,2300.9800,2330.4100,78943698
2012-02-06,2334.2500,2341.5700,2317.4200,2331.1400,75734477
2012-02-07,2319.4200,2319.7100,2278.8200,2291.9000,67326904
2012-02-08,2291.8100,2350.9700,2286.8200,2347.5300,87114527
2012-02-09,2344.2200,2363.6100,2333.9300,2349.5900,98032325
2012-02-10,2342.0100,2368.9800,2339.8800,2351.9800,96501619
2012-02-13,2332.0500,2365.3400,2325.0300,2351.8500,86263585
2012-02-14,2348.8800,2352.4700,2332.2500,2344.7700,73130414
2012-02-15,2340.4600,2374.2800,2335.1000,2366.7000,98861020
2012-02-16,2363.9000,2373.8000,2342.0700,2356.8600,95051169
2012-02-17,2366.6300,2372.5100,2344.7600,2357.1800,71924838
2012-02-20,2383.6900,2388.0100,2362.0100,2363.6000,88911585
2012-02-21,2365.4900,2382.1500,2345.0500,2381.4300,79348669
2012-02-22,2380.5000,2404.4400,2374.0300,2403.5900,118684268
2012-02-23,2401.7400,2416.8000,2396.7100,2409.5500,112553592
2012-02-24,2410.8800,2439.9800,2405.2700,2439.6300,134903247
2012-02-27,2447.4100,2478.3800,2444.6300,2447.0600,158073244
2012-02-28,2440.9100,2458.6500,2431.8300,2451.8600,118361992
2012-02-29,2446.2300,2453.0700,2426.3300,2428.4900,95536952
2012-03-01,2418.7900,2437.8700,2418.3300,2426.1100,75083290
2012-03-02,2430.1000,2461.1200,2430.1000,2460.6900,103228378
2012-03-05,2464.8500,2469.8400,2442.1100,2445.0000,112693327
2012-03-06,2439.7800,2442.0000,2406.0500,2410.4500,103709010
2012-03-07,2391.2000,2413.7000,2388.5200,2394.7900,94790636
2012-03-08,2401.1000,2426.7000,2401.1000,2420.2800,96782134
2012-03-09,2425.8900,2440.5100,2414.9700,2439.4600,100624056
2012-03-12,2438.5500,2440.8600,2420.8400,2434.8600,106223058
2012-03-13,2432.8400,2457.2200,2428.6100,2455.7900,104649713
2012-03-14,2464.9200,2476.2200,2382.8300,2391.2300,179786030
2012-03-15,2388.0600,2403.7400,2366.0200,2373.7700,120025498
2012-03-16,2377.7600,2406.1500,2368.3100,2404.7400,103675620
2012-03-19,2401.2200,2412.3300,2383.6700,2410.1800,102153490
2012-03-20,2407.5400,2407.5400,2376.0300,2376.8400,97903936
2012-03-21,2384.7100,2396.7200,2361.2200,2378.2000,95686538
2012-03-22,2376.9900,2386.1000,2364.1300,2375.7700,79348879
2012-03-23,2369.0800,2371.2600,2342.1200,2349.5400,76862139
2012-03-26,2349.0800,2358.0000,2339.1400,2350.6000,55427732
2012-03-27,2358.5400,2363.7700,2344.3000,2347.1800,60881116
2012-03-28,2341.0000,2341.4200,2281.4300,2284.8800,83645284
2012-03-29,2276.7400,2280.9600,2242.3400,2252.1600,74248082
2012-03-30,2256.0400,2266.2100,2246.2400,2262.7900,62024146
2012-04-05,2258.0300,2303.8200,2251.3900,2302.2400,80101455
2012-04-06,2299.0500,2309.6400,2291.5600,2306.5500,72136522
2012-04-09,2300.0500,2304.6500,2284.4400,2285.7800,59760640
2012-04-10,2281.0200,2306.3900,2258.8500,2305.8600,67345526
2012-04-11,2286.7200,2319.0500,2280.0300,2308.9300,75130068
2012-04-12,2310.4800,2351.0500,2307.8400,2350.8600,97687895
2012-04-13,2351.5100,2369.7000,2346.9400,2359.1600,98774413
2012-04-16,2346.3100,2364.1100,2342.2000,2357.0300,85322683
2012-04-17,2355.3700,2363.0100,2333.3400,2334.9900,84688445
2012-04-18,2341.1400,2383.6400,2337.8600,2380.8500,108612544
2012-04-19,2378.6300,2386.9800,2369.4600,2378.6300,94272420
2012-04-20,2374.6600,2407.2900,2372.1300,2406.8600,115522063
2012-04-23,2403.5200,2411.5100,2383.0700,2388.5900,122907556
2012-04-24,2380.2400,2415.7500,2350.4000,2388.8300,133722355
2012-04-25,2382.2100,2411.4200,2376.6200,2406.8100,130972867
2012-04-26,2408.5600,2414.7500,2393.2600,2404.7000,115529587
2012-04-27,2402.4300,2408.4200,2393.8700,2396.3200,91228349
2012-05-02,2421.0800,2446.3500,2407.7900,2438.4400,128006006
2012-05-03,2433.5900,2441.9500,2427.7300,2440.0800,102248492
2012-05-04,2437.4600,2453.7300,2427.9700,2452.0100,102204869
2012-05-07,2441.7600,2451.9500,2432.7400,2451.9500,108830106
2012-05-08,2451.5700,2451.6000,2431.0200,2448.8800,104855537
2012-05-09,2432.4700,2432.4700,2407.5100,2408.5900,97902213
2012-05-10,2409.9500,2419.1200,2402.2000,2410.2300,81698470
2012-05-11,2406.0700,2415.9800,2393.3800,2394.9800,74863995
2012-05-14,2408.2600,2411.2700,2377.9800,2380.7300,90526339
2012-05-15,2367.0800,2376.5900,2354.6100,2374.8400,77922916
2012-05-16,2369.2900,2372.0300,2344.5000,2346.1900,76733829
2012-05-17,2347.1800,2383.3000,2342.3500,2378.8900,86870029
2012-05-18,2364.9000,2369.6000,2338.2400,2344.5200,89689418
2012-05-21,2343.5700,2360.3900,2330.3200,2348.3000,74840340
2012-05-22,2355.7300,2374.0600,2354.8700,2373.3100,76779781
2012-05-23,2369.2600,2378.0800,2350.5500,2363.4400,84216581
2012-05-24,2359.6800,2373.0600,2344.5800,2350.9700,79206804
2012-05-25,2350.5400,2355.8100,2327.4100,2333.5500,74019251
2012-05-28,2325.3200,2361.7400,2309.0700,2361.3700,94962104
2012-05-29,2361.0000,2393.2800,2358.3700,2389.6400,117157724
2012-05-30,2385.3900,2391.6900,2378.1300,2384.6700,89809792
2012-05-31,2370.0100,2382.9900,2362.3100,2372.2300,77890227
2012-06-01,2373.2200,2388.0900,2365.4400,2373.4400,77021924
2012-06-04,2346.9800,2348.2000,2308.2300,2308.5500,90179346
2012-06-05,2313.7400,2323.3000,2304.0500,2311.9200,66078528
2012-06-06,2315.5600,2323.1100,2301.0300,2309.5500,58532027
2012-06-07,2324.6700,2328.6700,2288.6700,2293.1300,60232049
2012-06-08,2306.2200,2306.8800,2276.7100,2281.4500,67924641
2012-06-11,2282.8900,2311.7700,2278.1600,2305.8600,64197967
2012-06-12,2295.0700,2298.9500,2280.9500,2289.7900,59941983
2012-06-13,2289.7100,2319.7100,2284.6500,2318.9200,78454349
2012-06-14,2306.7800,2314.5800,2293.0600,2295.9500,71633720
2012-06-15,2299.7800,2314.2400,2283.4000,2306.8500,68687580
2012-06-18,2313.5300,2325.0500,2309.7100,2316.0500,60594621
2012-06-19,2313.4500,2313.4500,2298.3900,2300.7900,60135905
2012-06-20,2300.4100,2304.4600,2291.5400,2292.8800,54103954
2012-06-21,2288.4500,2288.4500,2253.7900,2260.8800,58992013
2012-06-25,2253.5100,2253.5100,2223.0500,2224.1100,59768952
2012-06-26,2214.6500,2229.2400,2203.9400,2222.0700,52940797
2012-06-27,2219.9400,2233.5400,2213.3200,2216.9300,51049126
2012-06-28,2220.2400,2224.1600,2195.3500,2195.8400,54182182
2012-06-29,2190.5800,2226.4900,2188.7200,2225.4300,61441884
2012-07-02,2234.3200,2234.8700,2215.3600,2226.1100,62196206
2012-07-03,2225.5700,2244.8300,2219.0500,2229.1900,62703022
2012-07-04,2233.3300,2239.2700,2219.4500,2227.3100,55273656
2012-07-05,2218.2200,2218.2200,2192.6500,2201.3500,57967933
2012-07-06,2203.7300,2227.4700,2185.5200,2223.5800,76557916
2012-07-09,2210.7100,2216.7000,2168.6100,2170.8100,75111470
2012-07-10,2166.9500,2178.1900,2156.7300,2164.4400,58993971
2012-07-11,2160.0200,2176.4900,2156.6000,2175.3800,58614472
2012-07-12,2172.0600,2197.0400,2152.6700,2185.4900,82133763
2012-07-13,2180.1700,2198.6600,2177.9200,2185.9000,57546839
2012-07-16,2187.8900,2188.0600,2146.1500,2147.9600,67487680
2012-07-17,2142.4300,2165.3300,2141.4800,2161.1900,55184407
2012-07-18,2159.8600,2170.3000,2138.7900,2169.1000,66552658
2012-07-19,2164.2700,2197.7900,2159.9400,2184.8400,79338048
2012-07-20,2180.0100,2185.7300,2162.0600,2168.6400,64346673
2012-07-23,2154.1700,2154.1700,2135.5600,2141.4000,55677082
2012-07-24,2132.3200,2158.9500,2131.0100,2146.5900,54411284
2012-07-25,2141.0400,2151.4500,2132.8300,2136.1500,48575895
2012-07-26,2134.9900,2147.6600,2124.1600,2126.0000,52884076
2012-07-27,2132.0100,2139.1500,2120.6300,2128.7600,52076920
2012-07-30,2128.1600,2137.7400,2107.6300,2109.9100,51992381
2012-07-31,2109.3200,2116.9000,2100.2500,2103.6300,53456097
2012-08-01,2101.7200,2130.7100,2101.7100,2123.3600,53804603
2012-08-02,2120.1500,2126.4600,2103.5000,2111.1800,53467538
2012-08-03,2113.9600,2133.2700,2108.3300,2132.8000,53371328
2012-08-06,2129.1500,2158.6800,2127.2600,2154.9200,71843205
2012-08-07,2153.0900,2159.6800,2148.9000,2157.6200,75049797
2012-08-08,2158.9800,2168.7300,2153.0200,2160.9900,72869537
2012-08-09,2159.4300,2175.5400,2148.6900,2174.1000,72529244
2012-08-10,2172.9600,2176.7900,2165.2800,2168.8100,68368558
2012-08-13,2164.0400,2164.0400,2134.5500,2136.0800,71352323
2012-08-14,2137.0500,2144.0100,2119.2500,2142.5200,67571589
2012-08-15,2138.2800,2139.1400,2118.5000,2118.9500,54609393
2012-08-16,2116.0800,2122.6800,2109.6600,2112.2000,45173010
2012-08-17,2111.6500,2120.7100,2100.7900,2114.8900,44390633
2012-08-20,2102.2300,2110.7800,2089.0200,2106.9600,46717499
2012-08-21,2106.3800,2124.2000,2103.0700,2118.2700,60756506
2012-08-22,2118.8800,2121.1500,2097.6000,2107.7100,58441413
2012-08-23,2106.9600,2118.7400,2097.0800,2113.0700,58472300
2012-08-24,2108.3600,2109.8200,2089.2200,2092.1000,60178947
2012-08-27,2085.3700,2085.3700,2055.3800,2055.7100,60314834
2012-08-28,2054.9700,2083.9600,2052.4900,2073.1500,54422103
2012-08-29,2066.8200,2073.9500,2051.7700,2053.2400,52209807
2012-08-30,2044.0300,2060.1900,2032.5400,2052.5800,61963791
2012-08-31,2046.2900,2059.3000,2044.6500,2047.5200,46143903
2012-09-03,2044.8200,2066.7800,2041.1600,2059.1500,60635497
2012-09-04,2060.6100,2063.8200,2039.2700,2043.6500,57462182
2012-09-05,2038.8700,2048.3200,2029.0500,2037.6800,57649802
2012-09-06,2040.6700,2052.9500,2036.3700,2051.9200,56091817
2012-09-07,2062.9900,2145.0000,2062.9900,2127.7600,139932623
2012-09-10,2128.0600,2140.1700,2120.4900,2134.8900,103580027
2012-09-11,2127.5200,2127.5200,2107.2200,2120.5500,80426637
2012-09-12,2129.6900,2137.8900,2109.1400,2126.5500,84114742
2012-09-13,2123.8400,2130.0800,2110.0000,2110.3800,79044972
2012-09-14,2127.3900,2136.2300,2111.1200,2123.8500,91248271
2012-09-17,2120.6200,2121.5800,2077.4800,2078.5000,76392233
2012-09-18,2069.3400,2074.7600,2053.6600,2059.5400,53794849
2012-09-19,2061.0600,2069.9500,2055.2000,2067.8300,52243630
2012-09-20,2060.3100,2060.3100,2023.0800,2024.8400,67482657
2012-09-21,2020.5500,2041.9500,2018.2600,2026.6900,60289454
2012-09-24,2015.7700,2040.8500,2005.2600,2033.1900,57637778
2012-09-25,2028.6300,2039.1000,2021.8100,2029.2900,48219407
2012-09-26,2027.8500,2033.0400,1999.4800,2004.1700,50400827
2012-09-27,2003.1000,2068.0700,2002.3200,2056.3200,76691456
2012-09-28,2042.8900,2089.6300,2040.3500,2086.1700,79448952
2012-10-08,2084.8500,2096.2600,2063.0900,2074.4200,55131612
2012-10-09,2081.5900,2119.3400,2081.5900,2115.2300,84563786
2012-10-10,2111.5900,2121.9900,2102.5300,2119.9400,78912033
2012-10-11,2114.2300,2117.8400,2101.1400,2102.8700,74497029
2012-10-12,2109.0700,2127.3100,2092.5100,2104.9300,68262971
2012-10-15,2105.0200,2107.2000,2085.1100,2098.7000,53940751
2012-10-16,2097.0500,2111.7800,2089.6900,2098.8100,57818437
2012-10-17,2104.2800,2113.1600,2088.0400,2105.6200,59874063
2012-10-18,2108.5000,2137.6900,2107.4900,2131.6900,87191091
2012-10-19,2129.8200,2136.8700,2125.7400,2128.3000,67641280
2012-10-22,2118.5200,2138.0300,2112.7500,2132.7600,60117220
2012-10-23,2132.1100,2136.2200,2111.9200,2114.4500,72683807
2012-10-24,2106.8300,2124.0000,2104.6700,2115.9900,72886618
2012-10-25,2114.7600,2128.7400,2100.6100,2101.5800,85393108
2012-10-26,2100.1000,2102.1600,2058.0600,2066.2100,78606436
2012-10-29,2061.8500,2068.2400,2053.0900,2058.9400,53635008
2012-10-30,2059.2000,2075.9100,2054.2600,2062.3500,60569093
2012-10-31,2061.1200,2070.4800,2053.5800,2068.8800,59527235
2012-11-01,2070.0200,2109.5000,2069.9500,2104.4300,82886669
2012-11-02,2105.4500,2119.2200,2096.5300,2117.0500,76557220
2012-11-05,2113.3300,2123.3300,2104.5800,2114.0300,71538762
2012-11-06,2113.6600,2114.7900,2078.4700,2106.0000,71343849
2012-11-07,2102.4200,2112.6300,2093.2900,2105.7300,59380127
2012-11-08,2091.2500,2092.5600,2070.6500,2071.5100,66594560
2012-11-09,2066.5000,2077.2300,2062.4200,2069.0700,54223460
2012-11-12,2069.2100,2079.5700,2061.8400,2079.2700,56694856
2012-11-13,2078.1300,2078.1300,2044.0400,2047.8900,61087293
2012-11-14,2047.2600,2056.4900,2040.1700,2055.4200,48093000
2012-11-15,2045.4600,2053.5600,2029.8700,2030.2900,50556856
2012-11-16,2026.5600,2028.6900,2001.7100,2014.7200,49581681
2012-11-19,2013.2500,2018.3800,1995.7200,2016.9800,45327017
2012-11-20,2020.4300,2023.6100,2004.1700,2008.9200,42580635
2012-11-21,2008.2100,2031.1500,1995.1700,2030.3200,53282020
2012-11-22,2021.2100,2023.0800,2009.7200,2015.6100,45577848
2012-11-23,2020.0200,2034.8800,2017.0000,2027.3800,51551468
2012-11-26,2023.3400,2027.2700,2014.0300,2017.4600,44779551
2012-11-27,2012.0700,2014.2100,1990.3400,1991.1700,56627423
