date,open,high,low,close,volume
2023-04-28,6151.6400,6245.5500,6151.6400,6241.2400,167876482
2023-05-04,6223.2300,6264.5200,6218.7800,6262.3900,202487970
2023-05-05,6255.7000,6256.2300,6172.6900,6200.5800,178261017
2023-05-08,6202.6800,6259.6900,6200.1500,6248.5800,202718255
2023-05-09,6242.6600,6274.9000,6177.6500,6181.9800,224389467
2023-05-10,6167.1300,6199.1600,6137.1500,6173.8100,175453727
2023-05-11,6185.6700,6190.3900,6151.0700,6154.4700,146064946
2023-05-12,6138.9400,6173.9100,6088.2200,6091.6500,140410664
2023-05-15,6094.6800,6159.3900,6036.8100,6159.3900,149843583
2023-05-16,6159.1700,6159.1700,6095.6900,6110.8300,121841116
2023-05-17,6097.9800,6137.0200,6090.8800,6122.0500,107266349
2023-05-18,6132.5200,6153.9900,6101.2400,6128.1800,122942111
2023-05-19,6116.8400,6149.1400,6085.0400,6117.0800,119304896
2023-05-22,6111.8400,6136.8600,6086.2300,6115.3200,112715682
2023-05-23,6114.2100,6117.3600,6052.4300,6052.4300,111104244
2023-05-24,6032.6900,6058.3900,5988.0300,6005.7900,107223414
2023-05-25,6000.2200,6028.6400,5926.2000,5988.1900,109922832
2023-05-26,5983.1400,6045.1300,5953.8800,6034.9800,106381588
2023-05-29,6046.5400,6058.9200,6012.4000,6025.1600,125139417
2023-05-30,6008.4600,6061.3100,5960.3400,6061.3100,127312017
2023-05-31,6044.0200,6063.1900,6009.2500,6047.8000,117476106
2023-06-01,6028.8000,6094.2400,6008.2700,6051.4600,126250315
2023-06-02,6061.9100,6115.0700,6061.9100,6105.2200,122306738
2023-06-05,6102.1300,6107.1200,6075.5900,6097.1100,115747953
2023-06-06,6088.6600,6089.0700,5969.2900,5983.4200,123045387
2023-06-07,5982.3100,6010.0300,5969.1600,5987.0100,93597892
2023-06-08,5971.7200,5992.9700,5922.3900,5966.1500,108981632
2023-06-09,5968.7000,6017.2800,5960.1100,6009.5800,127553432
2023-06-12,5999.6200,6045.6600,5987.2700,6027.7100,113612471
2023-06-13,6016.6900,6047.0600,6014.0600,6044.0400,98680298
2023-06-14,6046.4400,6064.2900,6034.4700,6044.0800,109689021
2023-06-15,6049.4700,6100.2300,6046.1600,6096.8100,118417734
2023-06-16,6094.8400,6154.9300,6091.1800,6148.0100,115349568
2023-06-19,6148.8500,6148.8500,6126.3900,6131.3800,113787209
2023-06-20,6122.7400,6144.0100,6100.1400,6126.1100,106630832
2023-06-21,6104.2500,6104.2500,5990.7900,5990.8500,106447766
2023-06-26,5947.5700,5970.6100,5875.9400,5887.0300,111081791
2023-06-27,5897.6900,5956.1800,5884.9500,5948.0000,93039155
2023-06-28,5945.6400,5951.1300,5857.1300,5942.3100,93944302
2023-06-29,5928.7100,5964.8600,5924.2800,5940.5800,88376857
2023-06-30,5931.8700,6016.4500,5927.9400,5998.7300,94504668
2023-07-03,6009.2700,6056.1600,5997.8500,6042.3100,113075905
2023-07-04,6042.7200,6059.5700,6027.2900,6055.2600,105583765
2023-07-05,6050.3500,6059.3800,6011.8700,6020.8200,104129041
2023-07-06,6010.6600,6042.2900,5983.4800,5988.5500,93965038
2023-07-07,5973.9800,5994.2800,5936.2300,5961.6100,94118346
2023-07-10,5980.6100,6003.4000,5958.7300,5984.2800,85168564
2023-07-11,5991.0200,6029.2300,5972.1400,6029.2300,84531897
2023-07-12,6030.6400,6033.5800,5960.4300,5962.7900,96692241
2023-07-13,5986.2500,6049.0600,5986.2500,6044.0600,99656398
2023-07-14,6052.9500,6055.5300,6026.3300,6030.5200,94963197
2023-07-17,6012.7600,6018.0700,5985.4400,6012.6900,88420212
2023-07-18,6015.9800,6027.6100,5984.0600,6001.8000,87719910
2023-07-19,5998.3800,6017.4500,5962.9900,5993.4100,77791034
2023-07-20,5996.8400,6009.4300,5920.1500,5925.4800,91195368
2023-07-21,5914.3500,5961.0500,5904.7900,5925.6300,81975307
2023-07-24,5913.5700,5954.2400,5896.4500,5916.7100,75928001
2023-07-25,5976.9700,6016.7500,5971.7300,6016.6300,131896392
2023-07-26,6014.7600,6015.5800,5984.3900,6001.5400,121825219
2023-07-27,5998.8500,6017.6700,5952.8900,5961.1800,123000825
2023-07-28,5945.9100,6049.7600,5932.0600,6043.2400,163171871
2023-07-31,6059.1100,6133.7200,6059.1100,6088.2400,186551103
2023-08-01,6086.9000,6113.9800,6077.1100,6098.8800,187588600
2023-08-02,6088.1400,6111.2400,6059.8700,6077.4600,147154529
2023-08-03,6062.6400,6101.8100,6047.6800,6098.6900,146479011
2023-08-04,6126.1500,6164.1600,6105.6400,6128.5600,196943501
2023-08-07,6115.8400,6117.9200,6072.5400,6090.7300,145319137
2023-08-08,6077.3000,6088.1000,6044.2400,6066.1000,121545728
2023-08-09,6049.4500,6062.0200,6012.2500,6021.7500,98809174
2023-08-10,6013.3500,6040.4600,5999.5600,6031.7100,99842638
2023-08-11,6030.0500,6030.0500,5913.3500,5913.3500,113072007
2023-08-14,5864.4800,5919.8000,5833.4600,5916.8000,103675706
2023-08-15,5919.7700,5926.4200,5830.9700,5879.7800,92417381
2023-08-16,5858.6000,5891.8100,5833.2200,5833.2200,104950425
2023-08-17,5808.9100,5882.1500,5778.5300,5874.3600,113576384
2023-08-18,5875.1100,5891.4000,5777.8000,5777.8000,102931845
2023-08-21,5764.6700,5802.5100,5710.7800,5710.7800,92835698
2023-08-22,5733.2500,5754.5700,5646.5100,5741.0600,106175193
2023-08-23,5732.3900,5732.3900,5629.5000,5629.5000,94186725
2023-08-24,5650.3600,5701.3200,5619.3300,5652.6700,108086771
2023-08-25,5624.7700,5648.6200,5560.2200,5581.2100,106241602
2023-08-28,5885.8800,5887.5100,5631.6900,5644.1400,185745619
2023-08-29,5631.0100,5789.9600,5626.5200,5770.3200,160851895
2023-08-30,5780.2800,5817.7300,5753.2200,5775.1500,136004384
2023-08-31,5770.9500,5777.4200,5728.4700,5739.4000,116335134
2023-09-01,5746.4100,5775.1800,5732.9700,5750.8000,104179103
2023-09-04,5772.0300,5829.7800,5758.0300,5829.7800,135648873
2023-09-05,5819.9700,5822.0600,5779.3700,5788.7100,106517658
2023-09-06,5771.8500,5800.9600,5748.6500,5790.3800,90480502
2023-09-07,5782.0700,5782.0700,5701.8000,5702.7000,92920518
2023-09-08,5684.6600,5732.3700,5683.4000,5708.6200,79520028
2023-09-11,5723.0200,5802.2100,5704.7000,5774.7300,112837137
2023-09-12,5774.4700,5793.8300,5763.3000,5770.9300,86041207
2023-09-13,5764.8200,5770.4100,5681.5000,5715.4000,91472473
2023-09-14,5714.6700,5721.2100,5679.2000,5702.1000,90247792
2023-09-15,5716.2900,5741.0700,5680.9000,5704.6600,98375964
2023-09-18,5685.8500,5734.1900,5665.5800,5719.6900,92305722
2023-09-19,5713.4900,5713.6000,5670.4200,5687.9000,85112102
2023-09-20,5677.9200,5689.8300,5651.0100,5651.0100,77634158
2023-09-21,5638.4400,5666.7000,5609.2100,5611.9200,81931509
2023-09-22,5606.8300,5700.3200,5603.8100,5698.8200,104118982
2023-09-25,5694.9000,5699.1500,5659.3200,5666.6600,93340719
2023-09-26,5661.0300,5682.2800,5646.6500,5646.6500,74309615
2023-09-27,5642.3900,5701.5100,5641.8500,5674.3500,81086240
2023-09-28,5687.6400,5704.6200,5677.5300,5690.7700,79477338
2023-10-09,5679.6400,5680.9500,5634.3500,5658.0800,90029836
2023-10-10,5665.6600,5678.4600,5627.4100,5630.3700,87726425
2023-10-11,5639.0700,5674.2500,5617.8700,5629.7900,90644826
2023-10-12,5655.6100,5677.8200,5642.4900,5671.6400,100502986
2023-10-13,5645.4400,5646.0700,5616.8500,5633.3800,89391702
2023-10-16,5633.3000,5636.3200,5559.4200,5580.6700,89867550
2023-10-17,5585.1400,5599.4200,5556.5700,5595.3400,92516737
2023-10-18,5586.0200,5586.0200,5519.4600,5524.6000,98953562
2023-10-19,5496.7600,5529.8700,5463.6500,5464.0300,108078335
2023-10-20,5443.4600,5473.2100,5413.0200,5423.6700,94936115
2023-10-23,5400.5400,5400.7900,5269.8300,5290.3300,103083126
2023-10-24,5311.6700,5363.2000,5290.5000,5352.0100,114745729
2023-10-25,5386.4300,5423.0100,5376.0000,5376.0000,114921244
2023-10-26,5351.1600,5404.9900,5337.4900,5398.9300,102485044
2023-10-27,5387.2700,5514.3100,5380.9400,5492.0300,112542804
2023-10-30,5484.6200,5559.7800,5483.1600,5546.3900,123034185
2023-10-31,5547.3200,5554.1900,5505.9300,5528.2400,105679375
2023-11-01,5534.8900,5534.9400,5496.8300,5509.9700,87185785
2023-11-02,5514.5200,5532.8500,5457.7500,5459.4500,90202645
2023-11-03,5462.1400,5537.7300,5462.1400,5510.3600,97990576
2023-11-06,5549.2900,5609.2600,5549.2900,5605.0600,139241046
2023-11-07,5594.4700,5631.1000,5578.5100,5611.1000,120579321
2023-11-08,5602.9700,5633.9700,5577.3900,5608.0200,122994558
2023-11-09,5602.4900,5638.0800,5582.1200,5592.0600,106362800
2023-11-10,5577.3400,5585.2100,5550.8200,5573.1000,94324024
2023-11-13,5589.0600,5605.5700,5565.0900,5605.5700,102158932
2023-11-14,5602.9800,5639.1900,5600.7800,5630.5500,101073136
2023-11-15,5677.5500,5684.7500,5649.7200,5664.6200,113087937
2023-11-16,5647.0600,5652.4000,5609.3600,5609.3600,94662677
2023-11-17,5598.9500,5632.3900,5593.4900,5631.4200,89422342
2023-11-20,5635.5900,5669.3800,5609.2700,5659.7700,103105072
2023-11-21,5669.1700,5696.0900,5634.2700,5641.0800,114861205
2023-11-22,5622.8600,5639.0000,5572.9000,5572.9000,104718408
2023-11-23,5566.7300,5627.7900,5548.9700,5622.9900,98042432
2023-11-24,5619.3200,5619.3200,5556.7100,5570.4200,101248044
2023-11-27,5562.7500,5579.7200,5531.6500,5566.5100,98218653
2023-11-28,5561.5800,5594.7200,5529.5400,5591.5000,89373272
2023-11-29,5588.7700,5593.3700,5547.8400,5553.3300,89509151
2023-11-30,5548.5200,5560.3300,5509.9600,5545.0500,87841505
2023-12-01,5541.2300,5576.7300,5521.0600,5566.8700,93371708
2023-12-04,5578.4200,5590.8400,5559.0700,5559.0700,99306543
2023-12-05,5542.8700,5542.8700,5460.4100,5460.4100,91298248
2023-12-06,5448.4600,5513.0900,5443.0700,5481.8200,88373997
2023-12-07,5475.2700,5501.4800,5443.2900,5481.1400,89048687
2023-12-08,5484.6800,5522.0600,5477.5300,5497.9900,118123774
2023-12-11,5473.6500,5574.1200,5429.4400,5564.8500,118605911
2023-12-12,5560.4400,5576.0100,5545.1600,5566.1800,84232331
2023-12-13,5557.0500,5558.0600,5507.5100,5507.5100,75929894
2023-12-14,5532.9900,5557.3700,5487.7500,5489.3300,74118097
2023-12-15,5499.3700,5516.2200,5438.5300,5449.7900,80125418
2023-12-18,5436.9900,5448.0800,5374.5900,5385.2700,78022493
2023-12-19,5380.7300,5406.9600,5344.0300,5379.8700,70323722
2023-12-20,5386.0000,5388.4600,5308.5700,5309.2900,75387097
2023-12-21,5286.4500,5352.5000,5253.3200,5338.7600,81522318
2023-12-22,5337.3800,5366.2300,5293.2200,5311.6900,90387004
2023-12-25,5301.5700,5339.6600,5288.4700,5315.3700,65918772
2023-12-26,5312.8000,5313.9200,5238.0400,5258.2800,67532007
2023-12-27,5261.5700,5293.8000,5235.4600,5285.5300,75397918
2023-12-28,5280.6900,5400.2400,5275.4000,5382.8000,107699239
2023-12-29,5376.9800,5437.1500,5374.6900,5429.2300,90931766
2024-01-02,5431.4800,5439.4800,5409.4600,5409.4600,92964747
2024-01-03,5398.2900,5428.5200,5373.8300,5401.4000,86705229
2024-01-04,5395.1400,5395.1400,5331.8900,5355.3200,78846568
2024-01-05,5347.0700,5373.6800,5260.5900,5281.8700,89538884
2024-01-08,5268.2300,5268.9800,5167.7000,5167.7000,83785155
2024-01-09,5176.1100,5220.4600,5153.0000,5180.6500,78740418
2024-01-10,5167.7300,5211.8200,5118.4300,5158.0800,71173946
2024-01-11,5152.3600,5243.1400,5146.9000,5223.8600,85041295
2024-01-12,5213.1400,5262.6200,5206.1600,5206.1800,76619831
2024-01-15,5189.5300,5238.9600,5171.2400,5193.3000,73925097
2024-01-16,5188.3700,5210.0800,5124.0800,5190.4000,83070371
2024-01-17,5180.9300,5180.9300,5061.5400,5061.5400,78741849
2024-01-18,5033.1000,5069.2300,4924.6800,5066.9600,118751055
2024-01-19,5056.4800,5084.2900,5014.7700,5018.4300,78467383
2024-01-22,5008.6800,5008.7700,4753.6300,4780.9700,109708492
2024-01-23,4771.5000,4889.4200,4727.8800,4865.7400,99944718
2024-01-24,4886.2000,4941.4400,4766.8000,4933.7000,114025805
2024-01-25,4931.6300,5074.4900,4910.9600,5073.1800,132307766
2024-01-26,5055.2900,5086.1300,5009.9700,5027.0900,117009836
2024-01-29,5032.1100,5050.1100,4927.9100,4927.9100,116876657
2024-01-30,4898.3600,4939.3500,4810.1000,4814.9900,99675811
2024-01-31,4786.8100,4832.4000,4690.9400,4696.9800,121093158
2024-02-01,4667.9100,4771.0500,4629.9900,4678.7300,111471910
2024-02-02,4686.1000,4724.0500,4435.5600,4563.2200,137501832
2024-02-05,4527.7100,4598.0600,4281.2400,4460.2600,165958337
2024-02-06,4411.3000,4817.1200,4405.3100,4805.9000,173058335
2024-02-07,4813.9500,5110.8000,4813.2300,5109.5700,227198934
2024-02-08,5131.8000,5367.2200,5129.7800,5150.2300,213676123
2024-02-19,5225.1400,5225.1400,5074.7600,5141.6000,162949893
2024-02-20,5107.5700,5151.7200,5072.8800,5140.9600,121646379
2024-02-21,5101.4100,5252.8800,5074.8200,5139.0400,150872501
2024-02-22,5133.5500,5184.6200,5117.6800,5176.3400,116614806
2024-02-23,5190.6500,5197.7100,5118.5700,5197.7100,135265004
2024-02-26,5194.7400,5255.3600,5162.9500,5195.4600,144018944
2024-02-27,5174.8200,5307.8000,5160.8800,5307.8000,138971751
2024-02-28,5311.4300,5383.3200,5184.0500,5184.0500,202560985
2024-02-29,5154.1500,5349.7700,5154.1500,5346.7900,160790165
2024-03-01,5350.8600,5387.7800,5321.5600,5379.0500,142298395
2024-03-04,5386.9400,5400.1200,5325.9600,5388.8200,143928469
2024-03-05,5358.2200,5382.9800,5329.9700,5351.8300,140816479
2024-03-06,5332.8300,5405.4900,5293.9500,5350.1000,121099564
2024-03-07,5354.3300,5384.6600,5277.3000,5277.3000,139831342
2024-03-08,5282.4100,5361.7100,5268.5300,5349.6000,121467978
2024-03-11,5342.1800,5443.0400,5339.2600,5441.0500,142981732
2024-03-12,5445.8800,5473.2900,5385.1400,5423.7200,147072536
2024-03-13,5430.0400,5459.3200,5389.5300,5415.1100,129746301
2024-03-14,5415.1500,5447.5400,5352.1200,5392.9300,131887357
2024-03-15,5380.0200,5456.7300,5357.1800,5454.1500,136405030
2024-03-18,5472.3100,5528.4500,5459.5500,5528.4500,159862638
2024-03-19,5514.5500,5533.6400,5477.1200,5478.2200,146777240
2024-03-20,5469.6100,5499.2400,5455.7600,5493.4100,126273262
2024-03-21,5505.7000,5517.4600,5454.2300,5465.8300,129489458
2024-03-22,5454.4100,5463.5400,5356.1100,5384.5700,137096029
2024-03-25,5369.7800,5401.6000,5292.6400,5294.7500,130778254
2024-03-26,5291.5200,5318.8800,5237.9000,5284.4200,116468112
2024-03-27,5280.7300,5282.7000,5156.6800,5156.6800,110107142
2024-03-28,5156.4800,5276.6400,5156.4800,5223.8100,116318192
2024-03-29,5220.5500,5287.0400,5211.1900,5286.1600,109047149
2024-04-01,5309.8300,5401.7800,5309.8300,5401.2200,136734854
2024-04-02,5395.4800,5402.1600,5353.3100,5381.2300,132148642
2024-04-03,5373.5000,5386.3400,5350.1600,5374.6000,133628053
2024-04-08,5358.9600,5383.6600,5297.5600,5298.5900,148588559
2024-04-09,5294.4700,5342.9000,5284.9600,5342.9000,113300745
2024-04-10,5335.7300,5335.7300,5242.8600,5275.4700,117908618
2024-04-11,5244.0500,5353.8100,5240.5100,5301.8100,127745143
2024-04-12,5307.7200,5336.4500,5270.4600,5277.2200,118524933
2024-04-15,5270.0400,5376.0500,5219.4300,5339.7200,159217624
2024-04-16,5309.1000,5346.7600,5184.6500,5191.5500,162583973
2024-04-17,5211.2500,5339.7500,5211.2500,5339.7500,147594552
2024-04-18,5317.8000,5410.7000,5299.2300,5349.8400,153497682
2024-04-19,5322.3600,5369.9500,5292.0200,5314.8700,142134216
2024-04-22,5289.4100,5340.6300,5264.1900,5267.5800,135266882
2024-04-23,5257.7700,5280.0600,5196.9600,5208.2700,125801120
2024-04-24,5210.1800,5263.0400,5183.7000,5263.0400,117297220
2024-04-25,5240.4800,5297.1600,5229.8200,5259.3400,110833929
2024-04-26,5258.3800,5379.6700,5258.3800,5372.1200,173777701
2024-04-29,5371.2100,5488.2800,5371.2100,5478.4900,190936055
2024-04-30,5471.1700,5478.0400,5436.5800,5441.1400,162797344
2024-05-06,5498.4400,5535.9500,5496.9100,5528.6000,165791626
2024-05-07,5532.3200,5543.1300,5507.5000,5527.0800,136535402
2024-05-08,5516.4500,5516.4500,5454.8700,5458.7600,123955621
2024-05-09,5461.3600,5568.7300,5461.3600,5556.7700,131121230
2024-05-10,5562.1900,5570.5700,5497.5000,5535.4000,128688030
2024-05-13,5503.1300,5527.2000,5462.5100,5505.2600,131627588
2024-05-14,5508.4700,5538.7400,5484.9600,5500.7400,118994399
2024-05-15,5495.5600,5497.0800,5441.3500,5446.6600,110124989
2024-05-16,5461.1100,5475.3700,5408.1300,5424.6700,122108119
2024-05-17,5418.6600,5493.2000,5409.7000,5491.8900,126916168
2024-05-20,5496.7900,5536.6600,5484.3600,5523.5000,144971448
2024-05-21,5511.4800,5513.4200,5460.9800,5478.9100,108691192
2024-05-22,5472.0100,5486.3000,5455.0800,5468.6100,113057782
2024-05-23,5448.9400,5448.9400,5352.3900,5362.3100,126657569
2024-05-24,5348.5100,5400.1600,5311.4900,5313.4500,106564175
2024-05-27,5325.8500,5373.1100,5284.5100,5371.3700,115643229
2024-05-28,5363.3300,5365.4700,5310.3200,5316.1300,110965373
2024-05-29,5308.5900,5361.7400,5305.9600,5328.3100,104361267
2024-05-30,5316.4000,5349.6900,5296.4900,5308.6600,107350187
2024-05-31,5310.7200,5357.0200,5308.5400,5308.5400,104151147
2024-06-03,5300.7900,5316.3400,5232.6900,5274.0700,126968515
2024-06-04,5263.2300,5352.2800,5247.5800,5341.9500,108083144
2024-06-05,5328.8700,5347.4300,5277.9400,5277.9400,105792757
2024-06-06,5291.5200,5305.8800,5213.6600,5228.8000,133368231
2024-06-07,5247.1500,5258.8200,5172.0500,5208.9800,113527478
2024-06-11,5182.4100,5232.8500,5159.3300,5217.4700,116437116
2024-06-12,5209.1300,5245.9900,5205.5700,5232.9500,103065569
2024-06-13,5231.9100,5233.8000,5182.7400,5194.5900,118232764
2024-06-14,5180.2900,5235.8800,5163.3800,5213.0900,133998620
2024-06-17,5189.2800,5223.5900,5184.6000,5207.1300,107970664
2024-06-18,5207.9800,5243.5900,5204.9700,5230.8900,94090903
2024-06-19,5235.4800,5236.3000,5168.8200,5168.8200,87849590
2024-06-20,5162.1600,5184.7500,5092.2900,5094.5700,95609003
2024-06-21,5079.9200,5128.1400,5071.6500,5102.3300,83838907
2024-06-24,5072.8000,5078.9600,4986.7700,4992.9100,100186646
2024-06-25,4989.0700,5007.3400,4918.0400,4948.6300,91636779
2024-06-26,4942.1700,5024.7700,4915.6600,5020.4300,93394621
2024-06-27,4998.9900,5000.1800,4925.1600,4928.0500,88537187
2024-06-28,4914.6700,5003.4100,4914.5500,4942.7800,106308342
2024-07-01,4943.7900,5017.6100,4929.0900,5003.1600,97312793
2024-07-02,5000.5800,5002.7400,4934.1200,4949.4800,96209334
2024-07-03,4945.4000,4950.5100,4905.3900,4910.9200,84528331
2024-07-04,4917.4400,4935.6100,4827.3400,4834.5000,91008466
2024-07-05,4828.8600,4877.9300,4794.1300,4866.2600,83133279
2024-07-08,4857.0200,4857.2700,4768.5600,4783.6200,90254500
2024-07-09,4775.3100,4888.4800,4745.3200,4876.9000,111401968
2024-07-10,4857.4800,4891.3700,4836.1700,4844.1600,100953186
2024-07-11,4902.8100,4941.7000,4871.1700,4939.7300,115275494
2024-07-12,4926.9800,4937.3500,4905.8000,4919.3600,97175106
2024-07-15,4903.5200,4903.5200,4868.7400,4883.9000,86824312
2024-07-16,4877.6000,4907.8300,4850.4300,4898.3600,87267978
2024-07-17,4893.4100,4900.3600,4853.6000,4856.5800,96909547
2024-07-18,4822.1300,4879.6900,4793.4300,4877.6900,96654750
2024-07-19,4853.0400,4900.3800,4842.9300,4872.0500,93290746
2024-07-22,4872.6400,4885.3600,4839.1100,4865.9800,92710458
2024-07-23,4862.9700,4862.9700,4722.8000,4722.8000,102403712
2024-07-24,4712.2900,4738.7600,4661.8300,4668.0600,112674635
2024-07-25,4644.4200,4710.4600,4635.2400,4665.4500,88600074
2024-07-26,4670.4500,4744.4500,4670.4500,4736.3800,86472049
2024-07-29,4740.5000,4742.1500,4702.9800,4708.8400,81102039
2024-07-30,4694.5200,4712.0400,4650.5600,4699.2800,83353382
2024-07-31,4694.7300,4887.9200,4687.0500,4886.4100,143180919
2024-08-01,4893.8700,4928.2400,4834.6500,4852.9700,113213393
2024-08-02,4816.9400,4874.7100,4783.1200,4788.6200,98529844
2024-08-05,4756.0800,4846.5400,4693.8200,4693.8500,113338148
2024-08-06,4740.4500,4774.9300,4699.1800,4750.7800,107774770
2024-08-07,4747.9800,4783.4200,4719.9400,4751.9400,96989481
2024-08-08,4737.0900,4791.6600,4701.7900,4755.8100,104309253
2024-08-09,4778.2600,4805.1000,4720.3100,4720.3100,108819586
2024-08-12,4716.9600,4737.1900,4696.0500,4714.1600,89100832
2024-08-13,4713.9600,4731.8400,4680.5900,4731.8400,81365173
2024-08-14,4729.8100,4730.2400,4667.0700,4667.0700,74588030
2024-08-15,4656.7000,4746.4100,4647.7900,4698.3800,90973293
2024-08-16,4703.6000,4708.0200,4662.1100,4670.3800,87379580
2024-08-19,4666.3300,4729.8700,4666.2600,4682.9600,87136867
2024-08-20,4684.2900,4686.3600,4590.3900,4602.0100,91846146
2024-08-21,4589.0900,4610.8700,4582.2700,4587.1200,83526910
2024-08-22,4589.5000,4595.0500,4526.2500,4533.3700,85856868
2024-08-23,4523.9900,4549.3000,4513.2000,4537.0900,75778364
2024-08-26,4542.8600,4558.5900,4523.7300,4544.3600,87118296
2024-08-27,4532.4900,4532.4900,4487.0900,4495.2900,82529205
2024-08-28,4486.4300,4527.7700,4482.0300,4500.0100,82681199
2024-08-29,4483.5500,4577.7900,4475.2200,4557.9000,103115562
2024-08-30,4557.5000,4704.3400,4548.3800,4639.1100,151593361
2024-09-02,4631.9000,4632.3100,4546.8400,4546.8800,126368517
2024-09-03,4543.2200,4612.2800,4543.2200,4596.4800,98589686
2024-09-04,4567.6900,4623.3800,4552.3000,4582.0800,92435685
2024-09-05,4585.1700,4630.6400,4582.0500,4601.0900,80583723
2024-09-06,4609.3400,4613.3100,4535.3500,4537.4500,90147596
2024-09-09,4517.5700,4541.7900,4487.8400,4507.1900,91944608
2024-09-10,4509.3200,4528.6700,4432.9100,4507.7100,98529542
2024-09-11,4490.1900,4529.3500,4479.0300,4514.9200,85206842
2024-09-12,4518.9900,4568.7500,4496.5900,4496.5900,86654304
2024-09-13,4500.3900,4509.0700,4450.9600,4450.9600,92533757
2024-09-18,4450.0900,4474.7200,4397.1600,4462.8700,90989683
2024-09-19,4481.4600,4565.3900,4437.5400,4520.3900,115611868
2024-09-20,4514.9600,4515.8100,4471.9400,4498.3900,94312044
2024-09-23,4495.7800,4545.5400,4483.1300,4494.6900,89935227
2024-09-24,4524.2200,4690.5700,4503.1200,4689.6000,177144703
